station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KSPW,2015-05-24T13:53:00Z,15.0,13.9,100,11,,8.0,29.958662,,TRUE,-RA,FEW,900,BKN,1900,OVC,3600,,,METAR, AO2 SLP143 P0000 T01500139 TSNO $
KHUL,2015-05-24T13:53:00Z,15.0,6.1,230,12,19,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP152 T01500061
KGRI,2015-05-24T13:53:00Z,15.0,15.0,0,0,,4.0,29.878937,,,BR,OVC,200,,,,,,,METAR, AO2 SLP116 T01500150
KELY,2015-05-24T13:53:00Z,7.2,6.1,,,,10.0,30.029528,,TRUE,,OVC,4700,,,,,,,METAR, AO2 SLP125 T00720061 $
KCPS,2015-05-24T13:53:00Z,22.8,15.6,170,10,18,10.0,30.070866,,,,FEW,7500,,,,,,,METAR, AO2 SLP180 T02280156
KBRL,2015-05-24T13:53:00Z,16.7,14.4,90,8,,10.0,30.02067,,,-RA,BKN,4400,OVC,5500,,,,,METAR, AO2 RAE25B43 SLP162 P0002 T01670144
KHLG,2015-05-24T13:53:00Z,21.0,9.0,200,5,,10.0,30.351377,,,,CLR,,,,,,,,METAR
KUNV,2015-05-24T13:53:00Z,18.0,6.0,0,0,,10.0,30.369095,,,,SKC,,,,,,,,METAR
KVCB,2015-05-24T13:53:00Z,14.4,10.0,240,3,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP147 T01440100
KRME,2015-05-24T13:53:00Z,16.7,3.3,0,3,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP259 T01670033
KRIW,2015-05-24T13:53:00Z,6.7,5.0,10,11,,5.0,29.970472,,TRUE,RA BR,OVC,3000,,,,,,,METAR, AO2 SLPNO P0008 T00670050 $
KRIL,2015-05-24T13:53:00Z,7.8,5.0,0,0,,10.0,29.970472,,,,OVC,3700,,,,,,,METAR, AO2 SLP117 T00780050
KRDD,2015-05-24T13:53:00Z,16.7,10.6,10,4,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP140 T01670106
KRBG,2015-05-24T13:53:00Z,13.9,10.6,10,6,,10.0,30.129921,,,,OVC,1100,,,,,,,METAR, AO2 SLP201 T01390106
KRBD,2015-05-24T13:53:00Z,18.9,18.3,140,4,,7.0,29.878937,,TRUE,-RA,BKN,600,BKN,10000,OVC,12000,,,METAR, AO2 SLP114 P0035 T01890183 $
KRAL,2015-05-24T13:53:00Z,15.0,11.1,270,5,,10.0,30.008858,,,,OVC,2400,,,,,,,METAR, AO2 SLP149 T01500111
KRAC,2015-05-24T13:53:00Z,17.8,10.0,190,3,,10.0,30.188976,,,,OVC,10000,,,,,,,METAR, AO2 RAB29E38 SLP220 P0000 T01780100
KPWA,2015-05-24T13:53:00Z,17.2,15.6,150,6,,10.0,29.890747,,,,BKN,4400,OVC,8000,,,,,METAR, AO2 SLP115 T01720156
KPUW,2015-05-24T13:53:00Z,11.7,9.4,0,0,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP163 T01170094
KPUC,2015-05-24T13:53:00Z,7.2,2.8,0,0,,10.0,29.970472,,,,FEW,3400,,,,,,,METAR, AO2 SLP136 T00720028 TSNO
KPUB,2015-05-24T13:53:00Z,11.7,8.9,290,4,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP085 T01170089
KVEL,2015-05-24T13:53:00Z,8.3,3.3,0,0,,10.0,29.949802,,,,FEW,5500,OVC,8000,,,,,METAR, AO2 SLP112 T00830033
KVGT,2015-05-24T13:53:00Z,19.4,8.9,360,12,,10.0,29.878937,,,,FEW,9000,BKN,12000,,,,,METAR, AO2 SLP118 T01940089
KVIH,2015-05-24T13:53:00Z,21.1,16.7,150,10,,10.0,30.0,,,,OVC,8500,,,,,,,METAR, AO2 SLP149 T02110167
KVPC,2015-05-24T13:53:00Z,22.2,16.1,130,9,15,10.0,30.351377,,,,FEW,2100,,,,,,,METAR, AO2 SLP268 T02220161
KVUO,2015-05-24T13:53:00Z,12.2,8.3,350,4,,10.0,30.159449,,,,OVC,2700,,,,,,,METAR, AO2 SLP213 T01220083
KVRB,2015-05-24T13:53:00Z,29.4,21.7,90,9,,10.0,30.221457,,,,BKN,2200,,,,,,,METAR, AO2 SLP233 T02940217
KWRL,2015-05-24T13:53:00Z,9.4,7.8,320,6,,7.0,29.949802,,,-RA,BKN,1700,OVC,2200,,,,,METAR, AO2 RAB02 SLP132 P0001 T00940078
KPOF,2015-05-24T13:53:00Z,23.3,16.7,160,8,,10.0,30.088583,,,,FEW,8500,,,,,,,METAR, AO2 SLP184 T02330167
KPNC,2015-05-24T13:53:00Z,17.8,16.7,90,4,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP114 T01780167
KOJC,2015-05-24T13:53:00Z,18.3,17.2,0,5,,10.0,29.890747,,,,FEW,3500,,,,,,,METAR, AO2 RAE04 SLP114 P0000 T01830172
KTOP,2015-05-24T13:53:00Z,18.9,16.7,220,5,,10.0,29.870079,,,,SCT,2500,,,,,,,METAR, AO2 SLP111 T01890167
KRWL,2015-05-24T13:53:00Z,2.2,1.1,0,0,,6.0,29.940945,,,BR,BKN,600,OVC,1100,,,,,METAR, AO2 RAE33 SLP112 P0000 T00220011
KRWI,2015-05-24T13:53:00Z,22.8,15.6,0,3,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 SLP305 T02280156
KRUE,2015-05-24T13:53:00Z,24.4,21.7,0,5,,10.0,29.970472,,TRUE,,FEW,2700,BKN,3700,,,,,METAR, AO2 SLP141 T02440217 $
KRSW,2015-05-24T13:53:00Z,27.8,21.7,110,13,17,10.0,30.180119,,,,SCT,2000,,,,,,,METAR, AO2 SLP216 T02780217
KRNT,2015-05-24T13:53:00Z,12.2,10.0,160,4,,7.0,30.15059,,,,OVC,1100,,,,,,,METAR, AO2 SLP216 T01220100
KRNM,2015-05-24T13:53:00Z,12.2,11.1,290,5,,7.0,30.02067,,TRUE,,SCT,1000,BKN,1500,OVC,3800,,,METAR, AO2 SLP158 T01220111 $
KRMG,2015-05-24T13:53:00Z,21.7,16.7,140,5,,10.0,30.33071,,,,FEW,2000,,,,,,,METAR, AO2 SLP264 T02170167
KWST,2015-05-24T13:53:00Z,16.1,7.2,250,9,16,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP272 T01610072
KTOR,2015-05-24T13:53:00Z,10.6,10.0,130,3,,10.0,29.870079,,,,BKN,400,BKN,2700,,,,,METAR, AO2 SLP098 T01060100
KTPA,2015-05-24T13:53:00Z,27.8,21.7,80,7,14,10.0,30.209646,,,,BKN,1800,BKN,30000,,,,,METAR, AO2 SLP229 CIG 017V021 BKN018 V SCT T02780217
KSDM,2015-05-24T13:53:00Z,14.4,10.6,250,6,,10.0,30.029528,,,,SCT,2100,OVC,4000,,,,,METAR, AO2 SLP166 T01440106
KBAF,2015-05-24T13:53:00Z,18.9,6.1,190,5,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP256 T01890061
KTXK,2015-05-24T13:53:00Z,24.4,21.7,160,15,23,9.0,29.949802,,,,BKN,1500,BKN,2000,,,,,METAR, AO2 SLP137 T02440217
KTWF,2015-05-24T13:53:00Z,11.7,10.0,190,4,,10.0,29.958662,,,,FEW,6000,OVC,8500,,,,,METAR, AO2 SLP109 T01170100
KTVR,2015-05-24T13:53:00Z,24.4,21.7,150,9,,10.0,30.088583,,,,OVC,1200,,,,,,,METAR, AO2 SLP194 T02440217
KTUL,2015-05-24T13:53:00Z,17.2,17.2,160,7,,10.0,29.890747,,TRUE,-RA,OVC,500,,,,,,,METAR, AO2 SLP115 P0003 T01720172 $
KTTN,2015-05-24T13:53:00Z,20.6,9.4,260,9,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP281 T02060094
KTTD,2015-05-24T13:53:00Z,12.8,8.9,,,,10.0,30.15059,,,,OVC,1700,,,,,,,METAR, AO2 SLP209 T01280089
KTRI,2015-05-24T13:53:00Z,21.1,10.0,100,3,,10.0,30.389763,,,,FEW,25000,,,,,,,METAR, AO2 SLP271 T02110100
KPWK,2015-05-24T13:52:00Z,17.2,13.3,0,0,,10.0,30.188976,,,,FEW,6000,BKN,9000,OVC,12000,,,METAR, AO2 RAB06E30 SLP221 P0002 T01720133
KPPF,2015-05-24T13:52:00Z,17.8,17.2,150,4,,10.0,29.929134,,,,SCT,1800,BKN,11000,,,,,METAR, AO2 RAB24E50 SLP127 P0001 T01780172
KORE,2015-05-24T13:52:00Z,20.0,0.6,280,9,18,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP252 T02000006
KOMA,2015-05-24T13:52:00Z,16.1,15.6,110,6,,2.0,29.84941,,,-DZ BR,FEW,500,BKN,1400,OVC,1900,,,METAR, AO2 SLP106 P0001 T01610156
KOKC,2015-05-24T13:52:00Z,17.2,15.6,150,7,,10.0,29.899607,,,,SCT,3700,BKN,4400,OVC,8500,,,METAR, AO2 SLP116 T01720156
KOKB,2015-05-24T13:52:00Z,16.1,12.8,0,5,,5.0,30.008858,,TRUE,-RA,SCT,1700,OVC,3100,,,,,METAR, AO2 RAB48 SLP160 P0000 T01610128 $
KMWH,2015-05-24T13:52:00Z,15.0,11.1,130,4,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP149 T01500111
KMLI,2015-05-24T13:52:00Z,15.6,13.9,80,9,,10.0,30.070866,,,,OVC,11000,,,,,,,METAR, AO2 RAE22 SLP182 P0000 T01560139
KMLF,2015-05-24T13:52:00Z,10.0,7.8,110,3,,10.0,29.97933,,,,FEW,400,BKN,5500,,,,,METAR, AO2 SLP122 T01000078
KMKE,2015-05-24T13:52:00Z,18.3,10.0,200,7,,10.0,30.171259,,,,BKN,8500,OVC,10000,,,,,METAR, AO2 SLP217 T01830100
KMHK,2015-05-24T13:52:00Z,17.2,16.7,220,6,,10.0,29.870079,,,,BKN,500,,,,,,,METAR, AO2 SLP109 T01720167
KMFD,2015-05-24T13:52:00Z,22.2,8.3,170,8,,10.0,30.318897,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP261 T02220083 $
KMEB,2015-05-24T13:52:00Z,23.9,13.9,0,0,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO2 SLP299 T02390139
KMBG,2015-05-24T13:52:00Z,14.4,10.0,70,8,,10.0,29.97933,,,,OVC,5500,,,,,,,METAR, AO2 SLP153 T01440100
KLWC,2015-05-24T13:52:00Z,18.9,16.7,180,5,,10.0,29.878937,,,,FEW,900,,,,,,,METAR, AO2 SLP112 T01890167
KISN,2015-05-24T13:52:00Z,11.7,6.7,50,4,,10.0,30.059055,,,,FEW,12000,,,,,,,METAR, AO2 SLP180 T01170067
KIOW,2015-05-24T13:52:00Z,15.0,14.4,100,7,,2.5,30.059055,,,RA BR,BKN,3700,OVC,4500,,,,,METAR, AO2 SLP178 P0009 T01500144
KIJD,2015-05-24T13:52:00Z,20.0,3.3,230,6,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP262 T02000033
KIAD,2015-05-24T13:52:00Z,18.9,12.2,190,5,,10.0,30.389763,,,,FEW,25000,,,,,,,METAR, AO2 SLP288 T01890122
KHUT,2015-05-24T13:52:00Z,16.1,14.4,130,5,,10.0,29.911417,,,,FEW,300,FEW,1800,,,,,METAR, AO2 SLP113 T01610144
KPYM,2015-05-24T13:52:00Z,20.6,6.1,240,12,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP256 T02060061
KAFN,2015-05-24T13:52:00Z,18.9,1.1,260,8,16,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP254 T01890011
KABI,2015-05-24T13:52:00Z,18.3,16.7,10,8,,7.0,29.899607,,TRUE,-RA,SCT,1300,OVC,9500,,,,,METAR, AO2 RAB21 SLP104 P0002 T01830167 $
KSGF,2015-05-24T13:52:00Z,19.4,17.8,170,8,,10.0,29.949802,,,,BKN,700,OVC,1600,,,,,METAR, AO2 CIG 006V010 SLP134 T01940178
KALS,2015-05-24T13:52:00Z,6.7,0.6,190,8,,10.0,29.970472,,,,BKN,3400,BKN,4700,OVC,6000,,,METAR, AO2 RAE1253B17E34 SLP096 P0000 T00670006
KMWN,2015-05-24T13:52:00Z,3.0,-1.0,290,41,47,50.0,,,,,SCT,1500,BKN,5000,BKN,7000,BKN,16000,METAR, ACSL OHD
KHCD,2015-05-24T13:52:00Z,15.7,12.7,80,6,,10.0,30.041338,,,-RA,SCT,4700,BKN,7500,OVC,10000,,,METAR, AO2 T01570127
KAXV,2015-05-24T13:52:00Z,22.0,8.0,170,13,17,10.0,30.280512,,,,SCT,6000,,,,,,,METAR, AO2
KAIT,2015-05-24T13:52:00Z,15.0,9.0,0,0,,10.0,30.079725,,,,OVC,6500,,,,,,,METAR, AO2
KAEL,2015-05-24T13:52:00Z,16.0,14.0,110,10,,10.0,30.008858,,,-RA,SCT,3800,,,,,,,METAR, AO2
KIKW,2015-05-24T13:52:00Z,19.9,9.4,210,4,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 T01990094
KAMN,2015-05-24T13:52:00Z,21.9,9.9,190,3,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 T02190099
KCDJ,2015-05-24T13:52:00Z,17.8,17.8,160,7,,,29.929134,,TRUE,,,,,,,,,,METAR, AO1 SLP126 T01780178 $
KCQX,2015-05-24T13:52:00Z,16.7,9.4,230,12,23,10.0,30.301182,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP260 T01670094 $
KCFV,2015-05-24T13:52:00Z,17.2,16.1,0,0,,9.0,29.899607,,,-RA,OVC,11000,,,,,,,METAR, AO2 RAB01 SLP122 P0000 T01720161
KNZY,2015-05-24T13:52:00Z,15.6,10.0,240,5,,10.0,30.008858,,TRUE,,FEW,2900,BKN,4400,,,,,METAR, AO2 SLP162 T01560100 $
KADC,2015-05-24T13:52:00Z,14.0,8.0,70,4,,10.0,30.070866,,,,OVC,5000,,,,,,,METAR, AO2
KVTN,2015-05-24T13:52:00Z,12.8,12.2,70,9,,6.0,29.911417,,,-RA BR,OVC,300,,,,,,,METAR, AO2 SLP128 P0005 T01280122
KTRM,2015-05-24T13:52:00Z,20.0,9.4,330,11,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP117 T02000094 TSNO
KTOL,2015-05-24T13:52:00Z,22.2,9.4,210,4,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP248 T02220094
KTAN,2015-05-24T13:52:00Z,20.6,5.6,250,8,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP256 T02060056
KSUX,2015-05-24T13:52:00Z,16.1,14.4,90,8,,4.0,29.890747,,,-RA BR,OVC,700,,,,,,,METAR, AO2 CIG 005V010 SLP121 P0003 T01610144
KSPS,2015-05-24T13:52:00Z,17.8,17.2,120,7,,8.0,29.870079,,,-RA,OVC,400,,,,,,,METAR, AO2 RAB14 SLP106 P0001 T01780172
KSPI,2015-05-24T13:52:00Z,22.8,13.9,150,11,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 SLP184 T02280139
KHRL,2015-05-24T13:52:00Z,22.2,21.1,130,15,,10.0,29.878937,,TRUE,,BKN,11000,,,,,,,METAR, AO2 RAE1253 SLP119 T02220211 PNO $
KHIE,2015-05-24T13:52:00Z,18.3,2.8,260,11,17,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP220 T01830028 TSNO
KGLS,2015-05-24T13:52:00Z,23.3,22.2,180,12,,10.0,29.97933,,,-RA,BKN,11000,,,,,,,METAR, AO2 LTG DSNT NE-S TSE1259 SLP152 P0014 T02330222
KFIT,2015-05-24T13:52:00Z,22.2,1.1,290,13,20,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP245 T02220011
KDVN,2015-05-24T13:52:00Z,15.0,13.3,100,10,,9.0,30.088583,,TRUE,-RA,FEW,8000,OVC,10000,,,,,METAR, AO2 SLP188 P0002 T01500133 $
KDPA,2015-05-24T13:52:00Z,17.8,11.7,110,5,,10.0,30.159449,,,,BKN,10000,,,,,,,METAR, AO2 SLP209 T01780117
KDDC,2015-05-24T13:52:00Z,14.4,13.3,120,4,,6.0,29.890747,,,BR,BKN,200,OVC,2000,,,,,METAR, AO2 SLP109 T01440133
KDCA,2015-05-24T13:52:00Z,20.0,12.8,160,8,,10.0,30.389763,,,,FEW,25000,,,,,,,METAR, AO2 SLP292 T02000128
KCVG,2015-05-24T13:52:00Z,22.8,11.7,190,9,14,10.0,30.28937,,TRUE,,BKN,14000,,,,,,,METAR, AO2 SLP248 T02280117 $
KCLT,2015-05-24T13:52:00Z,22.2,11.7,180,5,,10.0,30.431103,,TRUE,,BKN,25000,,,,,,,METAR, AO2 SLP297 T02220117 $
KCKV,2015-05-24T13:52:00Z,21.1,12.8,160,8,,10.0,30.221457,,,,FEW,8000,,,,,,,METAR, AO2 SLP231 T02110128
KCID,2015-05-24T13:52:00Z,14.4,14.4,100,11,,2.5,30.029528,,,RA BR,FEW,1900,BKN,3200,OVC,4200,,,METAR, AO2 SLP168 P0007 T01440144
KBML,2015-05-24T13:52:00Z,18.3,2.2,240,8,,10.0,30.129921,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP208 T01830022 $
KBLH,2015-05-24T13:52:00Z,17.8,10.6,190,6,,10.0,29.878937,,,,FEW,12000,,,,,,,METAR, AO2 SLP113 T01780106
KCZZ,2015-05-24T13:52:00Z,10.0,7.8,230,7,,,29.97933,,,,,,,,,,,,METAR, AO1 SLP136 T01000078
KALN,2015-05-24T13:52:00Z,22.0,17.0,170,10,,10.0,30.079725,,,,SCT,6500,,,,,,,METAR
KREO,2015-05-24T13:52:00Z,11.7,8.3,150,4,,,30.008858,,,,,,,,,,,,METAR, AO1 SLP144 T01170083
KEST,2015-05-24T13:52:00Z,15.0,13.9,120,10,,7.0,29.97933,,,,SCT,2500,OVC,4500,,,,,METAR, AO2 SLP149 T01500139
KMDH,2015-05-24T13:52:00Z,23.3,15.6,180,16,21,10.0,30.121063,,TRUE,,FEW,8000,,,,,,,METAR, AO2 SLP196 T02330156 $
KABQ,2015-05-24T13:52:00Z,11.1,2.8,280,3,,10.0,30.008858,,,,FEW,5500,FEW,8500,BKN,22000,,,METAR, AO2 SLP102 T01110028
KN60,2015-05-24T13:52:00Z,15.0,11.1,90,4,,,30.059055,,,,,,,,,,,,METAR, AO1 SLP179 T01500111
KP69,2015-05-24T13:52:00Z,11.7,9.4,350,3,,,30.050198,,TRUE,,,,,,,,,,METAR, AO1 SLP173 T01170094 $
KBLU,2015-05-24T13:52:00Z,11.1,4.4,0,5,15,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 SLP134 T01110044
KNRB,2015-05-24T13:52:00Z,27.2,17.8,70,13,,10.0,30.28937,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP255 T02720178 PWINO $
KBAN,2015-05-24T13:52:00Z,6.1,3.9,0,0,,10.0,30.109253,,TRUE,,OVC,4800,,,,,,,METAR, AO2 SLP164 T00610039 $
KNHK,2015-05-24T13:52:00Z,20.0,11.7,180,7,,10.0,30.398623,,,,FEW,25000,,,,,,,SPECI, AO2 SLP296 T02000117
KBLF,2015-05-24T13:52:00Z,21.1,7.8,0,3,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 SLP275 T02110078
KBIS,2015-05-24T13:52:00Z,15.6,11.7,80,9,,10.0,30.059055,,,,OVC,5500,,,,,,,METAR, AO2 SLP180 T01560117
KBDR,2015-05-24T13:52:00Z,17.2,7.8,230,13,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP274 T01720078
KATL,2015-05-24T13:52:00Z,21.7,16.1,120,9,,10.0,30.360237,,,,SCT,2200,BKN,25000,,,,,METAR, AO2 SLP273 T02170161
KARR,2015-05-24T13:52:00Z,18.3,11.7,110,7,,10.0,30.15059,,,,BKN,11000,,,,,,,METAR, AO2 SLP209 T01830117
KMPV,2015-05-24T13:51:00Z,18.3,1.7,0,6,,10.0,30.221457,,TRUE,,SCT,9500,,,,,,,METAR, AO2 SLP236 T01830017 $
KLVN,2015-05-24T13:51:00Z,16.0,11.0,100,3,,10.0,30.041338,,,-DZ,OVC,6000,,,,,,,SPECI, AO2
KJKJ,2015-05-24T13:51:00Z,17.0,10.0,70,7,,10.0,30.050198,,,,SCT,8000,,,,,,,SPECI, AO2
KP59,2015-05-24T13:51:00Z,14.4,5.6,360,6,,,30.059055,,,,,,,,,,,,SPECI, AO1 SLP174 T01440056
KRGK,2015-05-24T13:51:00Z,18.0,10.0,130,5,,10.0,30.050198,,,,BKN,7000,,,,,,,METAR, AO2
KLGA,2015-05-24T13:51:00Z,20.6,5.6,240,8,,10.0,30.351377,,,,FEW,20000,SCT,25000,,,,,METAR, AO2 SLP278 T02060056
KJFK,2015-05-24T13:51:00Z,20.0,8.9,230,10,,10.0,30.369095,,TRUE,,SCT,25000,,,,,,,SPECI, AO2 SLP285 T02000089 $
KJCT,2015-05-24T13:51:00Z,17.8,16.1,290,3,,8.0,29.920275,,,,BKN,1600,,,,,,,METAR, AO2 SLP103 T01780161
KILG,2015-05-24T13:51:00Z,19.4,11.7,220,5,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 SLP294 T01940117
KIGM,2015-05-24T13:51:00Z,14.4,3.9,130,4,,,29.958662,,TRUE,,OVC,10000,,,,,,,METAR, AO2 SLP090 T01440039 $
KHTS,2015-05-24T13:51:00Z,20.6,11.7,230,4,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP264 T02060117
KHSE,2015-05-24T13:51:00Z,23.9,13.9,130,5,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 SLP303 T02390139 TSNO
KHDO,2015-05-24T13:51:00Z,19.4,17.8,160,7,,10.0,29.920275,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP121 T01940178 $
KEWR,2015-05-24T13:51:00Z,21.1,6.7,250,11,,10.0,30.360237,,TRUE,,BKN,25000,,,,,,,METAR, AO2 SLP279 T02110067 $
KERI,2015-05-24T13:51:00Z,22.2,6.7,200,9,16,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP256 T02220067
KELP,2015-05-24T13:51:00Z,19.4,-2.8,280,8,16,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP086 T01941028
KEKN,2015-05-24T13:51:00Z,15.0,8.3,0,0,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP303 T01500083 TSNO
KDAW,2015-05-24T13:51:00Z,21.7,2.8,,,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP220 T02170028
KCSG,2015-05-24T13:51:00Z,22.2,17.8,130,7,,10.0,30.301182,,,,OVC,1800,,,,,,,METAR, AO2 SLP256 T02220178
KCRP,2015-05-24T13:51:00Z,23.3,21.1,160,7,,10.0,29.911417,,,,FEW,2000,FEW,10000,OVC,15000,,,METAR, AO2 SLP126 T02330211
KCON,2015-05-24T13:51:00Z,22.2,1.1,300,9,14,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP230 T02220011
KCMH,2015-05-24T13:51:00Z,21.7,9.4,140,7,,10.0,30.31004,,,,SCT,6500,SCT,20000,,,,,METAR, AO2 SLP261 T02170094
KCLE,2015-05-24T13:51:00Z,22.2,8.9,210,9,,10.0,30.31004,,,,BKN,25000,,,,,,,METAR, AO2 SLP262 T02220089
KCAK,2015-05-24T13:51:00Z,21.7,6.7,220,9,,10.0,30.33071,,,,FEW,8000,SCT,18000,,,,,METAR, AO2 SLP265 T02170067
KBKW,2015-05-24T13:51:00Z,21.1,7.8,260,5,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP276 T02110078
KBHK,2015-05-24T13:51:00Z,11.1,10.0,70,9,,10.0,30.059055,,,,BKN,2200,,,,,,,METAR, AO2 SLP178 T01110100
KBGD,2015-05-24T13:51:00Z,16.1,13.3,170,10,,10.0,29.861221,,,,OVC,1400,,,,,,,METAR, AO2 SLP088 T01610133
KBDL,2015-05-24T13:51:00Z,20.0,5.0,190,10,,10.0,30.28937,,,,FEW,25000,,,,,,,METAR, AO2 SLP257 T02000050
KBAZ,2015-05-24T13:51:00Z,19.4,18.3,70,3,,10.0,29.899607,,TRUE,,FEW,11000,,,,,,,METAR, AO2 SLP117 T01940183 $
KAVX,2015-05-24T13:51:00Z,11.7,9.4,260,5,,10.0,30.02067,,,,OVC,1300,,,,,,,METAR, AO2 SLP163 T01170094
KASH,2015-05-24T13:51:00Z,22.2,1.6,280,8,17,10.0,30.239174,,TRUE,,CLR,,,,,,,,METAR, AO2 T02220016 SLP487 $
KALB,2015-05-24T13:51:00Z,18.3,3.9,140,5,,10.0,30.28937,,,,FEW,12000,SCT,25000,,,,,METAR, AO2 SLP256 T01830039
KAHN,2015-05-24T13:51:00Z,22.2,15.6,80,4,,10.0,30.380905,,,,SCT,4100,SCT,5000,,,,,METAR, AO2 SLP284 T02220156
KACT,2015-05-24T13:51:00Z,20.0,18.3,340,5,,10.0,29.870079,,,,OVC,1500,,,,,,,METAR, AO2 SLP109 T02000183
KABE,2015-05-24T13:51:00Z,20.6,7.2,0,6,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP283 T02060072
KYNG,2015-05-24T13:51:00Z,20.0,7.8,190,7,,10.0,30.33071,,,,BKN,25000,,,,,,,METAR, AO2 SLP269 T02000078
KVNY,2015-05-24T13:51:00Z,14.4,9.4,0,0,,10.0,30.008858,,,,OVC,2200,,,,,,,METAR, AO2 SLP156 T01440094
KTEB,2015-05-24T13:51:00Z,21.7,5.6,270,9,15,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP274 T02170056
KSTL,2015-05-24T13:51:00Z,22.8,15.0,160,10,23,10.0,30.070866,,,,BKN,15000,BKN,20000,,,,,METAR, AO2 SLP173 T02280150
KSMX,2015-05-24T13:51:00Z,11.7,10.0,310,4,,4.0,30.059055,,,BR,FEW,800,OVC,1800,,,,,METAR, AO2 SLP182 T01170100
KSMO,2015-05-24T13:51:00Z,15.6,10.0,0,0,,10.0,30.008858,,TRUE,,OVC,3000,,,,,,,METAR, AO2 SLP162 T01560100 $
KSLK,2015-05-24T13:51:00Z,16.1,0.6,250,8,,10.0,30.200787,,,,BKN,10000,OVC,11000,,,,,METAR, AO2 SLP230 T01610006
KSJT,2015-05-24T13:51:00Z,18.9,17.2,150,9,,10.0,29.890747,,,,FEW,3300,,,,,,,METAR, AO2 LTG DSNT NE AND E RAE07 SLP105 P0000 T01890172
KSAT,2015-05-24T13:51:00Z,20.0,17.2,0,0,,10.0,29.911417,,,,FEW,15000,OVC,25000,,,,,METAR, AO2 SLP112 T02000172
KSAN,2015-05-24T13:51:00Z,16.1,9.4,240,4,,10.0,30.041338,,,,SCT,2400,BKN,3000,BKN,4000,,,METAR, AO2 SLP170 T01610094
KROW,2015-05-24T13:51:00Z,15.6,7.2,240,3,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP073 T01560072
KRDU,2015-05-24T13:51:00Z,22.2,16.1,0,0,,10.0,30.431103,,TRUE,,FEW,3000,SCT,25000,,,,,METAR, AO2 SLP302 T02220161 $
KPWM,2015-05-24T13:51:00Z,21.1,2.2,260,15,,10.0,30.159449,,,,SCT,25000,,,,,,,METAR, AO2 SLP212 T02110022
