station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KDEC,2015-05-25T11:54:00Z,21.1,18.3,200,14,21,10.0,29.920275,,,,BKN,1700,BKN,3100,OVC,7500,,,METAR, AO2 SLP127 70010 T02110183 10211 20194 51006
KDDH,2015-05-25T11:54:00Z,15.6,11.7,0,0,,10.0,30.259842,,,,OVC,9500,,,,,,,METAR, AO2 SLP243 T01560117 10156 20100 51012
KY70,2015-05-25T11:54:00Z,21.8,15.4,200,11,15,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 T02180154
KY63,2015-05-25T11:54:00Z,13.5,13.5,20,5,,7.0,29.698818,,,-RA,SCT,600,BKN,3100,OVC,4600,,,METAR, AO2 P0008 60026 70042 T01350135 10138 20134
KVVV,2015-05-25T11:54:00Z,14.0,13.0,350,7,,7.0,29.698818,,,-RA,OVC,500,,,,,,,METAR, AO2
KTOB,2015-05-25T11:54:00Z,17.0,16.0,210,9,,5.0,29.698818,,,BR,BKN,600,BKN,1300,OVC,2200,,,METAR, AO2
KSYN,2015-05-25T11:54:00Z,17.0,15.6,220,7,,5.0,29.660433,,,BR,OVC,700,,,,,,,METAR, AO2 60001 70035 T01700156 10170 20156
KSGS,2015-05-25T11:54:00Z,14.8,14.2,0,0,,1.25,29.66929,,,BR,OVC,200,,,,,,,METAR, AO2 60011 70056 T01480142 10148 20145
KD39,2015-05-25T11:54:00Z,13.3,13.1,0,0,,2.5,29.68996,,,+RA,OVC,600,,,,,,,METAR, AO2 P0008 60032 70063 T01330131 10136 20133
KBBB,2015-05-25T11:54:00Z,14.0,13.0,20,4,,5.0,29.681103,,,DZ,SCT,400,OVC,1600,,,,,METAR, AO2 P0002
KANE,2015-05-25T11:54:00Z,15.0,15.0,0,0,,1.75,29.66929,,,BR,OVC,400,,,,,,,METAR, AO2
KAVP,2015-05-25T11:54:00Z,20.0,12.8,0,0,,10.0,30.239174,,,,SCT,11000,,,,,,,METAR, AO2 SLP233 T02000128 10200 20167 53002
KAVL,2015-05-25T11:54:00Z,16.7,13.3,170,3,,10.0,30.360237,,TRUE,,BKN,4100,,,,,,,METAR, AO2 SLP259 T01670133 10167 20139 50005 $
KAUW,2015-05-25T11:54:00Z,15.0,15.0,120,6,,2.5,29.719488,,,-RA BR,OVC,300,,,,,,,METAR, AO2 RAB13 SLP068 P0001 60010 70091 T01500150 10150 20128 58018
KAQP,2015-05-25T11:54:00Z,15.0,14.0,360,4,,7.0,29.681103,,,DZ,BKN,600,OVC,1400,,,,,METAR, AO2
KAPN,2015-05-25T11:54:00Z,12.2,11.1,100,5,,7.0,29.949802,,,-RA,FEW,500,OVC,3600,,,,,METAR, AO2 SLP140 P0004 60065 70082 T01220111 10144 20122 56008
KAPC,2015-05-25T11:54:00Z,10.6,8.9,270,5,,10.0,29.929134,,,,OVC,900,,,,,,,METAR, AO2 SLP126 T01060089 10117 20106 56005
KAKR,2015-05-25T11:54:00Z,20.6,12.2,190,11,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP198 T02060122 10206 20161 53008
KAKQ,2015-05-25T11:54:00Z,19.4,15.0,190,5,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP276 T01940150 10194 20150 51009 TSNO
KAKH,2015-05-25T11:54:00Z,18.3,13.9,0,0,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP271 T01830139 10183 20133 51010
K7BM,2015-05-25T11:54:00Z,2.0,0.0,0,0,,10.0,30.02067,,,,SCT,3000,BKN,3900,OVC,10000,,,METAR, AO2
K5SM,2015-05-25T11:54:00Z,0.0,0.0,0,0,,0.75,30.109253,,,BR,OVC,100,,,,,,,METAR, AO2
KSAZ,2015-05-25T11:54:00Z,13.0,13.0,50,5,,5.0,29.698818,,,-RA,OVC,1100,,,,,,,METAR, AO2 P0012
KRRT,2015-05-25T11:54:00Z,14.0,9.0,20,5,,10.0,29.799213,,,,CLR,,,,,,,,METAR, AO2
KROX,2015-05-25T11:54:00Z,13.0,10.0,0,0,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2
KRMY,2015-05-25T11:54:00Z,21.1,15.0,180,8,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 T02110150
KPWC,2015-05-25T11:54:00Z,13.0,13.0,30,11,16,4.0,29.760826,,,RA,SCT,1000,BKN,1500,OVC,4800,,,METAR, AO2 P0002
KPEX,2015-05-25T11:54:00Z,12.2,12.3,330,3,,3.0,29.66929,,,-DZ,OVC,500,,,,,,,METAR, AO2 P0001 60025 70080 T01220123 10126 20121
KOSC,2015-05-25T11:54:00Z,11.1,9.5,0,0,,10.0,29.940945,,,,SCT,3700,,,,,,,METAR, AO2 T01110095
KONZ,2015-05-25T11:54:00Z,18.0,15.0,180,7,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2
KMWM,2015-05-25T11:54:00Z,14.0,13.0,270,6,,10.0,29.698818,,,,OVC,400,,,,,,,METAR, AO2
KMVE,2015-05-25T11:54:00Z,14.0,14.0,0,0,,3.0,29.68996,,,-RA,OVC,300,,,,,,,METAR, AO2
KMRT,2015-05-25T11:54:00Z,19.2,13.0,200,7,,10.0,30.129921,,,,SCT,6000,SCT,7000,,,,,METAR, AO2 T01920130 10192 20178
KMOX,2015-05-25T11:54:00Z,14.0,14.0,10,8,,3.0,29.681103,,,-RA,SCT,500,OVC,2600,,,,,METAR, AO2 P0003
KMJQ,2015-05-25T11:54:00Z,15.0,15.0,250,5,,7.0,29.731298,,,,OVC,600,,,,,,,METAR, AO2
KLYV,2015-05-25T11:54:00Z,15.0,13.0,280,3,,7.0,29.740158,,,,OVC,800,,,,,,,METAR, AO2
KIMS,2015-05-25T11:54:00Z,20.0,16.0,210,13,22,5.0,30.15059,,,,SCT,2700,BKN,3500,OVC,4600,,,METAR, AO1
KHZX,2015-05-25T11:54:00Z,13.0,13.0,50,5,,5.0,29.719488,,,,OVC,500,,,,,,,METAR, AO2 P0003
KHCO,2015-05-25T11:54:00Z,12.0,10.0,190,3,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2
KFKA,2015-05-25T11:54:00Z,16.1,15.5,210,5,,3.0,29.719488,,,BR,BKN,700,OVC,1300,,,,,METAR, AO2 60008 70071 T01610155 10161 20143
KFGN,2015-05-25T11:54:00Z,16.0,8.0,20,7,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2
KFFM,2015-05-25T11:54:00Z,14.0,14.0,40,11,18,5.0,29.719488,,,RA,SCT,1200,BKN,2900,OVC,4000,,,METAR, AO2 P0007
KFBL,2015-05-25T11:54:00Z,17.0,16.0,200,4,,4.0,29.681103,,,BR,OVC,300,,,,,,,METAR, AO2
KDYT,2015-05-25T11:54:00Z,8.0,7.0,90,9,,2.0,29.749016,,,RA,OVC,300,,,,,,,METAR, AO2
KAAO,2015-05-25T11:54:00Z,13.9,13.3,100,6,,8.0,29.870079,,,,OVC,1800,,,,,,,METAR, AO2 RAE00 SLP110 P0000 60006 70014 T01390133 10161 20139 50016
KUIN,2015-05-25T11:54:00Z,17.8,16.7,270,9,,6.0,29.890747,,,BR,SCT,700,BKN,1100,OVC,2500,,,METAR, AO2 RAE37 SLP115 P0002 60032 70068 T01780167 10194 20178 53017
KDMH,2015-05-25T11:54:00Z,20.0,14.4,,,,,30.28937,,,,,,,,,,,,METAR, AO1 SLP255 T02000144 10200 20178 53010
KBKB,2015-05-25T11:54:00Z,22.2,20.6,0,0,,0.25,29.991142,,,FG,OVX,0,,,,,,,METAR, AO2 SLP181 70008 T02220206 10233 20222 53011
KMWA,2015-05-25T11:53:00Z,21.0,19.0,190,8,,15.0,30.029528,,,,OVC,1200,,,,,,,METAR
KOGD,2015-05-25T11:53:00Z,10.0,7.8,170,5,,10.0,29.929134,,,,OVC,6500,,,,,,,METAR, AO2 SLP102 70011 T01000078 10100 20089 51004 TSNO
KHLG,2015-05-25T11:53:00Z,19.0,11.0,200,8,,10.0,30.200787,,,,CLR,,,,,,,,METAR
KADC,2015-05-25T11:53:00Z,13.0,13.0,40,11,15,5.0,29.698818,,,RA,BKN,1000,OVC,1600,,,,,METAR, AO2 P0005
KHEY,2015-05-25T11:53:00Z,21.7,20.6,90,7,,10.0,30.180119,,TRUE,,OVC,1400,,,,,,,METAR, AO2 SLP108 T02170206 10239 20211 53012 $
KVBG,2015-05-25T11:53:00Z,11.0,11.0,330,7,,8.0,29.970472,,TRUE,,OVC,400,,,,,,,SPECI, AO2 TSNO $
KSSC,2015-05-25T11:53:00Z,17.0,15.0,20,3,,5.0,30.31004,,TRUE,HZ,CLR,,,,,,,,SPECI, AO2 $
KCTY,2015-05-25T11:53:00Z,23.3,21.7,0,4,,,30.200787,,,,,,,,,,,,METAR, AO1 SLP224 60001 70004 T02330217 10239 20217 53010
KOQT,2015-05-25T11:53:00Z,21.1,13.9,280,4,,10.0,30.259842,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP231 T02110139 10211 20172 53010 $
KP92,2015-05-25T11:53:00Z,23.9,23.3,0,0,,,30.02067,,,,,,,,,,,,METAR, AO1 SLP165 70099 T02390233 10256 20239 53010
KNQX,2015-05-25T11:53:00Z,27.8,23.9,110,14,,10.0,30.109253,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP194 60002 70002 T02780239 10278 20261 53013 TSNO $
KMWT,2015-05-25T11:53:00Z,21.1,18.3,0,0,,10.0,29.970472,,TRUE,,OVC,1300,,,,,,,METAR, AO2 SLP140 60001 70018 T02110183 10222 20200 53012 $
KP68,2015-05-25T11:53:00Z,4.4,2.2,190,7,,,30.029528,,,,,,,,,,,,METAR, AO1 SLP124 70013 T00440022 10072 20033 52002
KPUC,2015-05-25T11:53:00Z,8.3,2.8,10,5,,10.0,29.949802,,,,FEW,7000,OVC,9500,,,,,METAR, AO2 SLP107 T00830028 10117 20078 51004 TSNO
KPNC,2015-05-25T11:53:00Z,20.0,18.9,160,9,,8.0,29.828741,,,,BKN,900,OVC,1400,,,,,METAR, AO2 CIG 006V011 SLP093 70040 T02000189 10200 20156 55001
KODX,2015-05-25T11:53:00Z,13.9,13.9,190,7,,0.25,29.749016,,,FG,OVX,0,,,,,,,METAR, AO2 SLP071 T01390139 10144 20128 53008
KCNY,2015-05-25T11:53:00Z,8.9,6.1,140,4,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP096 T00890061 10133 20089 53002
KCGI,2015-05-25T11:53:00Z,20.6,19.4,190,9,,10.0,30.029528,,TRUE,,OVC,1000,,,,,,,METAR, AO2 CIG 008V014 SLP165 60004 70056 T02060194 10211 20200 53017 $
KBRO,2015-05-25T11:53:00Z,26.1,24.4,140,11,,8.0,29.84941,,,,BKN,2300,,,,,,,METAR, AO2 SLP107 70004 T02610244 10261 20250 53004
KBRL,2015-05-25T11:53:00Z,17.8,17.2,220,8,,9.0,29.84941,,,,FEW,1000,BKN,2300,OVC,8000,,,METAR, AO2 RAB42E52 SLP103 P0000 60035 70080 T01780172 10200 20178 51018
KBAF,2015-05-25T11:53:00Z,15.6,11.1,0,0,,10.0,30.250984,,,,FEW,7500,BKN,10000,BKN,12000,,,METAR, AO2 SLP244 T01560111 10156 20133 51005
KLBF,2015-05-25T11:53:00Z,11.7,10.6,230,4,,10.0,29.790354,,,-RA,OVC,7000,,,,,,,METAR, AO2 RAB09 SLP073 P0001 60001 70008 T01170106 10117 20100 53004
KGLR,2015-05-25T11:53:00Z,14.4,14.4,160,7,,5.0,29.899607,,,-RA BR,BKN,3000,BKN,4500,OVC,10000,,,METAR, AO2 SLP124 P0003 60078 70120 T01440144 10144 20139 58009
KNUI,2015-05-25T11:53:00Z,20.6,15.0,220,8,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP263 T02060150 10206 20189 53012
KCQC,2015-05-25T11:53:00Z,5.0,3.3,300,12,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP090 T00500033 10089 20050 55006
K6R6,2015-05-25T11:53:00Z,22.2,20.6,190,5,,,29.811024,,,,,,,,,,,,METAR, AO1 SLP057 T02220206 10233 20217 53008
KLOR,2015-05-25T11:53:00Z,22.2,18.9,0,4,,10.0,30.171259,,,,OVC,1600,,,,,,,METAR, AO2 SLP214 T02220189 10244 20217 52012
KHKY,2015-05-25T11:53:00Z,17.2,13.9,190,3,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP255 T01720139 10183 20144 53007
KHKA,2015-05-25T11:53:00Z,20.6,,180,8,,10.0,30.041338,,TRUE,,FEW,4300,FEW,6000,SCT,8500,,,METAR, AO2 SLP171 60054 7//// T0206 10211 20206 53003 $
KHJO,2015-05-25T11:53:00Z,15.0,10.0,320,9,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP118 T01500100 10222 20150 58000
KMCB,2015-05-25T11:53:00Z,21.7,21.7,150,3,,7.0,30.070866,,,,FEW,6500,,,,,,,METAR, AO2 SLP176 60011 70059 T02170217 10217 20206 53014
KMBS,2015-05-25T11:53:00Z,20.6,13.9,190,11,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP135 70006 T02060139 10211 20161 55002
KMAI,2015-05-25T11:53:00Z,23.3,21.7,90,5,,10.0,30.171259,,TRUE,,FEW,1300,,,,,,,METAR, AO2 SLP214 T02330217 10244 20222 53007 $
KMAF,2015-05-25T11:53:00Z,20.0,17.8,140,7,,10.0,29.819881,,,VCTS,OVC,2000,,,,,,,METAR, AO2 LTG DSNT NW-E SLP052 60005 70005 T02000178 10200 20172 55009
KMAE,2015-05-25T11:53:00Z,13.3,9.4,290,5,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP117 T01330094 10189 20133 56002
KLXT,2015-05-25T11:53:00Z,15.6,15.0,200,7,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP128 60004 70023 T01560150 10172 20156 52023
KLWV,2015-05-25T11:53:00Z,20.0,18.9,180,15,,10.0,30.029528,,TRUE,-RA,SCT,1400,BKN,2100,OVC,11000,,,METAR, AO2 SLP165 P0001 60005 70005 T02000189 10244 20200 53009 $
KLWD,2015-05-25T11:53:00Z,17.8,16.1,210,13,,10.0,29.861221,,,,BKN,600,,,,,,,METAR, AO2 LTG DSNT W SLP106 60005 70010 T01780161 10178 20172 53017
KLVS,2015-05-25T11:53:00Z,3.3,0.0,0,0,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP079 T00330000 10089 20033 56011
KLVM,2015-05-25T11:53:00Z,2.8,1.7,240,3,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP142 70001 T00280017 10100 20028 57001
KLVK,2015-05-25T11:53:00Z,13.3,10.0,270,7,,10.0,29.940945,,,,OVC,1100,,,,,,,METAR, AO2 SLP135 7//// T01330100 10139 20133 56005
KLVJ,2015-05-25T11:53:00Z,23.3,21.7,110,3,,10.0,29.958662,,,,SCT,1800,BKN,3600,,,,,METAR, AO2 SLP146 7//// T02330217 10233 20217 51013
KLUK,2015-05-25T11:53:00Z,20.6,15.0,200,3,,10.0,30.129921,,,,SCT,9000,,,,,,,METAR, AO2 SLP198 T02060150 10206 20161 53010
KLSE,2015-05-25T11:53:00Z,18.3,17.2,180,5,,3.0,29.698818,,,BR,SCT,1800,BKN,2600,OVC,11000,,,METAR, AO2 SLP052 60000 70082 T01830172 10183 20161 53001
KLPR,2015-05-25T11:53:00Z,19.4,12.8,200,9,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2 SLP187 T01940128 10200 20172 53005 TSNO
KLOZ,2015-05-25T11:53:00Z,20.0,11.7,130,3,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP218 T02000117 10200 20167 53009
KLOU,2015-05-25T11:53:00Z,18.9,17.8,210,5,,2.0,30.138779,,,RA BR,SCT,4500,OVC,5500,,,,,METAR, AO2 SLP203 P0016 60016 70016 T01890178 10244 20189 53020
KLOL,2015-05-25T11:53:00Z,8.3,7.2,80,7,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP120 70002 T00830072 10150 20083 53002
KLNS,2015-05-25T11:53:00Z,18.9,16.1,0,0,,6.0,30.268702,,,HZ,CLR,,,,,,,,METAR, AO2 SLP248 T01890161 10189 20144 53010
KLND,2015-05-25T11:53:00Z,6.7,5.0,240,8,,8.0,29.949802,,,-RA,OVC,4400,,,,,,,METAR, AO2 SLP120 P0002 60010 70102 T00670050 10072 20067 58001
KLLQ,2015-05-25T11:53:00Z,21.1,20.0,170,5,,10.0,30.029528,,,,OVC,1000,,,,,,,METAR, AO2 CIG 007V013 SLP165 70027 T02110200 10217 20211 53009
KLIT,2015-05-25T11:53:00Z,21.7,19.4,200,6,,10.0,30.008858,,,,OVC,1300,,,,,,,METAR, AO2 SLP162 70047 T02170194 10217 20211 51009
KHIO,2015-05-25T11:53:00Z,8.9,6.7,0,0,,10.0,30.02067,,,,BKN,3000,,,,,,,METAR, AO2 SLP165 T00890067 10117 20089 55001
KHIB,2015-05-25T11:53:00Z,13.9,12.2,40,7,,7.0,29.778543,,TRUE,-RA,BKN,3900,BKN,4700,OVC,7000,,,METAR, AO2 SLP086 P0005 60027 70027 T01390122 10139 20128 56016 $
KHHR,2015-05-25T11:53:00Z,15.6,12.2,0,0,,10.0,29.940945,,,,FEW,1000,,,,,,,METAR, AO2 SLP138 T01560122 10161 20156 58005
KHGR,2015-05-25T11:53:00Z,20.6,12.2,160,5,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP250 T02060122 10206 20178 53014
KHFD,2015-05-25T11:53:00Z,18.3,12.2,180,5,,10.0,30.259842,,,,SCT,9500,,,,,,,METAR, AO2 SLP247 T01830122 10183 20144 51005
KHEI,2015-05-25T11:53:00Z,11.7,10.6,30,8,,2.0,29.84941,,,-RA BR,SCT,500,OVC,1100,,,,,METAR, AO2 SLP105 P0003 60013 70013 T01170106 10128 20117 56001
KHBR,2015-05-25T11:53:00Z,18.3,18.3,190,13,,5.0,29.84941,,,BR,OVC,500,,,,,,,METAR, AO2 SLP093 T01830183 10194 20183 53015
KHBG,2015-05-25T11:53:00Z,22.8,21.1,150,6,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT E AND SE SLP187 60009 70102 T02280211 10239 20222 53006
KHAO,2015-05-25T11:53:00Z,21.1,15.0,140,3,,10.0,30.121063,,,,FEW,9000,,,,,,,METAR, AO2 RAE04 SLP195 P0000 60000 T02110150 10228 20206 53010
KGZH,2015-05-25T11:53:00Z,22.2,20.0,130,6,,10.0,30.15059,,,,SCT,2600,,,,,,,METAR, AO2 SLP207 70001 T02220200 10222 20211 53007
KGWO,2015-05-25T11:53:00Z,,,,,,,30.050198,,TRUE,,,,,,,,,,METAR, AO2 LTG DSNT E SLPNO 7//// 53003 PWINO $
KGVL,2015-05-25T11:53:00Z,17.8,15.0,70,7,,10.0,30.33071,,,,BKN,1600,OVC,2600,,,,,METAR, AO2 SLP256 T01780150 10183 20161 51005
KGUY,2015-05-25T11:53:00Z,9.4,8.3,0,0,,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2 SLP063 T00940083 10139 20094 53007
KGUP,2015-05-25T11:53:00Z,5.6,2.8,190,6,,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO2 SLP097 70004 T00560028 10083 20039 56001
KGTF,2015-05-25T11:53:00Z,6.7,4.4,0,0,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP131 T00670044 10100 20044 58000
KGSP,2015-05-25T11:53:00Z,17.2,15.0,0,0,,10.0,30.33071,,,,OVC,1800,,,,,,,METAR, AO2 SLP261 T01720150 10172 20144 51008
KGSH,2015-05-25T11:53:00Z,21.7,16.7,190,17,22,10.0,29.958662,,,,SCT,11000,,,,,,,METAR, AO2 RAB33E44 SLP139 P0000 60000 70001 T02170167 10217 20206 50004 TSNO
KGRR,2015-05-25T11:53:00Z,21.1,15.6,180,10,,10.0,29.920275,,,,FEW,3700,SCT,6500,OVC,15000,,,METAR, AO2 RAB11E21 SLP128 P0000 60000 T02110156 10217 20194 53002
KGRI,2015-05-25T11:53:00Z,13.3,12.2,190,7,,10.0,29.778543,,,,SCT,10000,,,,,,,METAR, AO2 SLP082 T01330122 10161 20128 53013
KGRB,2015-05-25T11:53:00Z,15.6,15.0,80,5,,1.5,29.778543,,,-RA BR,SCT,3100,OVC,10000,,,,,METAR, AO2 SLP084 P0003 60008 70131 T01560150 10156 20144 57013
KGPT,2015-05-25T11:53:00Z,26.1,23.3,160,13,19,10.0,30.059055,,TRUE,TSRA,SCT,1700,BKN,2700,BKN,5000,,,METAR, AO2 LTG DSNT NE AND SW RAB42 TSB49 SLP178 P0000 60018 70036 T02610233 10267 20217 50007 $
KGOK,2015-05-25T11:53:00Z,20.6,18.9,180,8,,7.0,29.840551,,,,OVC,1100,,,,,,,METAR, AO2 SLP100 7//// T02060189 10206 20178 53007
KGNV,2015-05-25T11:53:00Z,22.2,21.7,90,5,,6.0,30.209646,,,BR,SCT,300,OVC,1800,,,,,METAR, AO2 SLP227 T02220217 10222 20211 53013
KGMU,2015-05-25T11:53:00Z,19.4,14.4,0,0,,10.0,30.339567,,,,OVC,1800,,,,,,,METAR, AO2 SLP265 T01940144 10200 20167 50007
KOJC,2015-05-25T11:53:00Z,15.6,15.0,160,6,,10.0,29.911417,,,,OVC,1400,,,,,,,METAR, AO2 SLP122 60002 70015 T01560150 10172 20144 53018
KOGB,2015-05-25T11:53:00Z,18.9,15.6,50,4,,10.0,30.318897,,,,FEW,6000,,,,,,,METAR, AO2 SLP265 T01890156 10189 20161 53009
KODO,2015-05-25T11:53:00Z,,,,,,,29.828741,,,VCTS,,,,,,,,,METAR, AO2 LTG DSNT W-NE SLPNO 58009 PWINO
KOAK,2015-05-25T11:53:00Z,11.1,9.4,250,9,,10.0,29.958662,,,,BKN,1000,OVC,1400,,,,,METAR, AO2 RAB1056E29 CIG 007V012 SLP144 P0000 60000 T01110094 10128 20111 56004
KNEW,2015-05-25T11:53:00Z,26.1,21.7,170,9,,10.0,30.059055,,,,BKN,11000,,,,,,,METAR, AO2 SLP171 60107 70112 T02610217 10267 20222 53009 TSNO
KMYV,2015-05-25T11:53:00Z,12.2,9.4,150,9,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP124 T01220094 10172 20122 53001
KMYF,2015-05-25T11:53:00Z,15.6,12.2,0,0,,10.0,29.958662,,,,OVC,2000,,,,,,,METAR, AO2 SLP142 T01560122 10156 20150 51001 TSNO
KMWL,2015-05-25T11:53:00Z,20.6,20.0,160,7,,8.0,29.870079,,,,BKN,1600,,,,,,,METAR, AO2 SLP101 70014 T02060200 10211 20200 50008
KMVY,2015-05-25T11:53:00Z,17.2,12.2,210,8,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP258 T01720122 10172 20106 51007
KMTO,2015-05-25T11:53:00Z,20.6,18.9,180,14,23,10.0,29.958662,,,,BKN,1000,OVC,1800,,,,,METAR, AO2 RAE12 SLP138 P0000 60002 70025 T02060189 10206 20194 53010
KMTH,2015-05-25T11:53:00Z,27.8,24.4,100,8,15,10.0,30.109253,,,,FEW,2100,,,,,,,METAR, AO2 SLP197 60009 70032 T02780244 10278 20250 53012
KMSY,2015-05-25T11:53:00Z,25.6,22.2,160,8,,10.0,30.050198,,,,FEW,2000,BKN,12000,OVC,15000,,,METAR, AO2 SLP178 60005 70017 T02560222 10256 20233 53013
KMSS,2015-05-25T11:53:00Z,18.9,9.4,230,11,,10.0,30.159449,,,,OVC,9000,,,,,,,METAR, AO2 RAB14E23 SLP211 P0000 60000 T01890094 10189 20161 53013
KMSP,2015-05-25T11:53:00Z,14.4,14.4,140,4,,0.75,29.66929,,,BR,OVC,200,,,,,,,METAR, AO2 SLP046 60017 70066 T01440144 10144 20139 55007
KMSO,2015-05-25T11:53:00Z,7.2,3.9,120,4,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP127 T00720039 10144 20056 53003
KMSN,2015-05-25T11:53:00Z,19.4,17.8,170,12,,10.0,29.719488,,,,OVC,1300,,,,,,,METAR, AO2 RAB10E43 SLP063 P0000 60003 70072 T01940178 10194 20167 55012
KMSL,2015-05-25T11:53:00Z,20.0,18.3,340,4,,8.0,30.159449,,TRUE,-RA,BKN,2300,BKN,3000,OVC,3700,,,METAR, AO2 SLP207 P0010 60013 70052 T02000183 10211 20200 53015 $
KMRB,2015-05-25T11:53:00Z,17.8,13.3,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP240 T01780133 10178 20139 51012
KMPO,2015-05-25T11:53:00Z,18.3,12.2,230,5,,10.0,30.280512,,TRUE,,FEW,7000,OVC,10000,,,,,METAR, AO2 SLP248 T01830122 10183 20161 53004 $
KMOD,2015-05-25T11:53:00Z,13.3,9.4,350,6,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP120 T01330094 10156 20133 55002
KMNN,2015-05-25T11:53:00Z,20.6,12.8,200,13,,10.0,30.121063,,,,FEW,6000,BKN,7000,OVC,12000,,,METAR, AO2 SLP193 T02060128 10206 20172 53007 TSNO
KMMV,2015-05-25T11:53:00Z,11.1,8.9,240,4,,10.0,30.029528,,,,OVC,2100,,,,,,,METAR, AO2 SLP169 T01110089 10117 20106 58001
KMMK,2015-05-25T11:53:00Z,16.7,11.7,160,5,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP250 T01670117 10167 20122 51004 TSNO
KDFI,2015-05-25T11:53:00Z,21.7,14.4,200,9,,10.0,30.02067,,,,FEW,3900,FEW,9500,SCT,12000,,,METAR, AO2 SLP161 T02170144 10217 20200 53004
KDEW,2015-05-25T11:53:00Z,11.7,10.6,30,7,,7.0,29.861221,,,-RA,OVC,7000,,,,,,,METAR, AO2 LTG DSNT E TSE14 SLP104 P0011 60037 70037 T01170106 10150 20117 50007
KDET,2015-05-25T11:53:00Z,20.0,12.8,190,7,,10.0,30.02067,,,,FEW,12000,,,,,,,METAR, AO2 SLP162 T02000128 10206 20183 55001
KDEQ,2015-05-25T11:53:00Z,21.1,20.0,160,5,,8.0,29.958662,,TRUE,,OVC,2200,,,,,,,METAR, AO2 SLP140 7//// T02110200 10217 20211 53010 $
KDCU,2015-05-25T11:53:00Z,20.0,16.7,130,8,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP210 70014 T02000167 10206 20194 53010
KDBQ,2015-05-25T11:53:00Z,17.8,16.7,230,11,,7.0,29.760826,,,,OVC,600,,,,,,,METAR, AO2 CIG 003V009 SLP076 60024 70117 T01780167 10189 20172 51013
KDAN,2015-05-25T11:53:00Z,17.2,13.3,220,5,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP264 T01720133 10172 20128 53007
KDAL,2015-05-25T11:53:00Z,21.1,20.0,170,10,,3.0,29.911417,,,-DZ BR,FEW,600,BKN,800,OVC,1400,,,METAR, AO2 SLP122 P0000 60000 70054 T02110200 10228 20211 53012
KDAB,2015-05-25T11:53:00Z,25.0,22.2,0,0,,10.0,30.209646,,,,SCT,1900,BKN,25000,,,,,METAR, AO2 SLP230 TCU S NW 60000 70002 T02500222 10250 20233 53011
KCXO,2015-05-25T11:53:00Z,20.6,20.0,150,4,,10.0,29.958662,,,,BKN,200,,,,,,,METAR, AO2 SLP143 70030 T02060200 10217 20200 53011
