station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KSMF,2015-05-25T02:53:00Z,21.1,11.1,180,13,21,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 SLP101 T02110111 55003
KSMQ,2015-05-25T02:53:00Z,16.7,8.9,0,0,,10.0,30.250984,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP241 T01670089 51012 TSNO $
KSPG,2015-05-25T02:53:00Z,27.2,21.7,110,17,,10.0,30.171259,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP215 T02720217 53025 $
KSTJ,2015-05-25T02:53:00Z,18.3,16.7,180,3,,10.0,29.819881,,,,OVC,9500,,,,,,,METAR, AO2 SLP092 60000 T01830167 55002
KSTC,2015-05-25T02:53:00Z,14.4,13.9,80,5,,5.0,29.840551,,,-RA BR,BKN,800,BKN,1300,OVC,3600,,,METAR, AO2 SLP114 P0005 60015 T01440139 56016
KSPB,2015-05-25T02:53:00Z,16.1,8.9,10,11,,10.0,30.0,,,,FEW,3400,,,,,,,METAR, AO2 SLP159 T01610089 55010
KSNY,2015-05-25T02:53:00Z,10.6,8.9,240,3,,10.0,29.828741,,TRUE,,OVC,6000,,,,,,,METAR, AO2 SLP083 60012 T01060089 55003 $
KSNS,2015-05-25T02:53:00Z,13.9,9.4,270,8,,10.0,30.0,,,,OVC,1200,,,,,,,METAR, AO2 SLP167 T01390094 58002
KSNA,2015-05-25T02:53:00Z,17.2,11.7,260,6,,10.0,29.949802,,,,FEW,1500,,,,,,,METAR, AO2 SLP141 T01720117 55004
KSRQ,2015-05-25T02:53:00Z,25.6,22.2,90,9,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP208 T02560222 53024
KSTS,2015-05-25T02:53:00Z,12.8,9.4,130,12,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP122 FG DSNT S-SE T01280094 53002
KSWO,2015-05-25T02:53:00Z,17.8,16.7,140,8,,10.0,29.861221,,,,BKN,7500,BKN,8500,,,,,METAR, AO2 SLP104 P0001 60006 T01780167 50002 TSNO
KTCC,2015-05-25T02:53:00Z,17.8,6.1,300,9,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP043 T01780061 53009
KTCL,2015-05-25T02:53:00Z,22.2,19.4,110,7,,10.0,30.121063,,,,SCT,6500,SCT,7500,BKN,11000,,,METAR, AO2 LTG DSNT W SLP198 T02220194 51008
KTDZ,2015-05-25T02:53:00Z,20.0,10.0,140,8,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 SLP186 T02000100 55000 TSNO
KTHV,2015-05-25T02:53:00Z,19.4,13.9,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP246 T01940139 50004
KTIW,2015-05-25T02:53:00Z,13.9,9.4,210,4,,10.0,30.041338,,,,OVC,2500,,,,,,,METAR, AO2 SLP172 T01390094 56009
KTKI,2015-05-25T02:53:00Z,21.7,19.4,140,5,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP118 T02170194 53012
KTLH,2015-05-25T02:53:00Z,26.7,17.8,100,9,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP220 LAST AUGMENTED OBS T02670178 53017
KTMB,2015-05-25T02:53:00Z,26.7,21.7,100,9,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP211 T02670217 53015
KTOI,2015-05-25T02:53:00Z,25.6,20.0,190,9,,10.0,30.180119,,,,FEW,8000,SCT,9500,BKN,12000,,,METAR, AO2 SLP215 T02560200 53016
KTOP,2015-05-25T02:53:00Z,17.8,16.7,0,0,,10.0,29.819881,,,,BKN,12000,,,,,,,METAR, AO2 SLP092 T01780167 55003
KTOR,2015-05-25T02:53:00Z,11.7,9.4,340,4,,10.0,29.819881,,,,FEW,4700,BKN,6500,OVC,9500,,,METAR, AO2 RAB27E43 SLP074 P0000 60001 T01170094 53000
KTPA,2015-05-25T02:53:00Z,26.1,18.9,80,6,,10.0,30.188976,,,,SCT,6000,SCT,25000,,,,,METAR, AO2 SLP222 T02610189 53023
KTRI,2015-05-25T02:53:00Z,21.7,10.0,0,0,,10.0,30.28937,,,,FEW,25000,,,,,,,METAR, AO2 SLP232 T02170100 51017
KTRL,2015-05-25T02:53:00Z,22.2,21.1,140,5,,10.0,29.899607,,,,SCT,2800,SCT,4000,,,,,METAR, AO2 SLP119 T02220211 51015
KTTD,2015-05-25T02:53:00Z,17.2,11.1,90,3,,10.0,29.991142,,,,OVC,3500,,,,,,,METAR, AO2 SLP156 T01720111 56015
KTTN,2015-05-25T02:53:00Z,18.9,11.1,180,8,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP244 T01890111 51010
KTUL,2015-05-25T02:53:00Z,17.2,16.7,160,3,,10.0,29.890747,,,,FEW,2500,BKN,16000,,,,,METAR, AO2 SLP117 60010 T01720167 53012
KVIH,2015-05-25T02:53:00Z,19.4,18.3,170,10,,10.0,29.84941,,,,BKN,1300,BKN,1900,OVC,4100,,,METAR, AO2 SLP099 60005 T01940183 55009
KOTM,2015-05-25T02:53:00Z,18.3,17.2,190,7,,10.0,29.811024,,,,FEW,12000,,,,,,,METAR, AO2 SLP092 60002 T01830172 53003
KPOF,2015-05-25T02:53:00Z,21.1,19.4,160,9,,10.0,29.949802,,,-RA,BKN,12000,,,,,,,METAR, AO2 LTG DSNT E SLP137 P0002 60014 T02110194 50016
KPNS,2015-05-25T02:53:00Z,25.6,22.8,150,13,19,10.0,30.129921,,,,OVC,1500,,,,,,,METAR, AO2 SLP202 T02560228 51010
KPNC,2015-05-25T02:53:00Z,17.8,17.2,150,12,,10.0,29.840551,,,,FEW,500,,,,,,,METAR, AO2 RAE10 SLP097 P0001 60004 T01780172 55002
KPMP,2015-05-25T02:53:00Z,27.2,22.8,100,11,,10.0,30.159449,,,,FEW,2300,,,,,,,METAR, AO2 SLP215 T02720228 53013
KPMD,2015-05-25T02:53:00Z,18.9,7.2,240,13,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP116 T01890072 53006
KPKD,2015-05-25T02:53:00Z,17.2,10.0,100,5,,10.0,29.899607,,,,OVC,6000,,,,,,,METAR, AO2 SLP123 60000 T01720100 57010
KPKB,2015-05-25T02:53:00Z,17.8,13.3,0,0,,5.0,30.209646,,,HZ,CLR,,,,,,,,METAR, AO2 SLP227 T01780133 53003
KPIR,2015-05-25T02:53:00Z,14.4,13.3,50,5,,7.0,29.811024,,,,OVC,1100,,,,,,,METAR, AO2 RAE02 SLP092 P0000 60002 T01440133 56005
KPIL,2015-05-25T02:53:00Z,26.1,-5.0,150,12,,9.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP114 T02611050 53014
KPIH,2015-05-25T02:53:00Z,13.3,8.9,220,6,,10.0,29.911417,,TRUE,,FEW,6000,,,,,,,METAR, AO2 SLP106 T01330089 53001 $
KPIE,2015-05-25T02:53:00Z,26.7,20.6,90,13,18,10.0,30.180119,,TRUE,,BKN,5000,OVC,6000,,,,,METAR, AO2 SLP218 T02670206 53022 $
KPHD,2015-05-25T02:53:00Z,17.8,12.8,130,4,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP218 T01780128 53003
KPGD,2015-05-25T02:53:00Z,26.1,22.2,100,7,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP218 T02610222 52023
KPGA,2015-05-25T02:53:00Z,17.2,9.4,340,4,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP083 T01720094 53003 TSNO
KPEO,2015-05-25T02:53:00Z,19.4,9.4,210,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP221 T01940094 50000
KPDX,2015-05-25T02:53:00Z,17.8,11.1,350,6,,10.0,30.008858,,,,BKN,3100,,,,,,,METAR, AO2 SLP160 T01780111 56013
KPDT,2015-05-25T02:53:00Z,20.6,11.1,290,6,,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2 SLP083 T02060111 56012
KPDK,2015-05-25T02:53:00Z,22.2,14.4,90,5,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP233 T02220144 53010
KPBI,2015-05-25T02:53:00Z,26.1,22.2,120,8,,10.0,30.180119,,,,SCT,2000,SCT,4000,BKN,7000,,,SPECI, AO2 SLP219 VCSH S 60000 T02610222 53009
KPBG,2015-05-25T02:53:00Z,21.1,2.8,0,5,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2 SLP192 T02110028 51010
KPBF,2015-05-25T02:53:00Z,22.2,21.1,160,6,,10.0,29.970472,,,,FEW,10000,BKN,12000,,,,,METAR, AO2 RAE20 SLP145 P0000 60000 T02220211 51012
KPAH,2015-05-25T02:53:00Z,24.4,19.4,170,12,19,10.0,30.02067,,,,FEW,5000,SCT,6000,BKN,7500,,,METAR, AO2 SLP160 60000 T02440194 53014
KPAE,2015-05-25T02:53:00Z,14.4,10.0,230,7,,10.0,30.02067,,,,OVC,2400,,,,,,,METAR, AO2 SLP166 T01440100 56010
KOXB,2015-05-25T02:53:00Z,17.8,12.8,220,11,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP267 T01780128 53002 TSNO
KOWD,2015-05-25T02:53:00Z,18.9,9.4,210,7,,10.0,30.230314,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP236 T01890094 51017 $
KOVS,2015-05-25T02:53:00Z,15.6,14.4,40,3,,3.0,29.840551,,,BR,FEW,400,OVC,800,,,,,METAR, AO2 RAE35 CIG 007V011 SLP106 P0002 60003 T01560144 58014
KOVE,2015-05-25T02:53:00Z,27.2,11.7,160,10,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 SLP100 T02720117 55005
KOSU,2015-05-25T02:53:00Z,23.3,11.1,160,7,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP202 T02330111 51006
KRTN,2015-05-25T02:53:00Z,12.8,0.0,280,13,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP053 T01280000 53008
KRSW,2015-05-25T02:53:00Z,25.6,21.1,100,6,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP212 60000 T02560211 53025
KRQE,2015-05-25T02:53:00Z,8.9,3.9,210,7,,10.0,30.02067,,,,SCT,3700,BKN,6000,,,,,METAR, AO2 SLP104 T00890039 53009 TSNO
KRNM,2015-05-25T02:53:00Z,14.4,10.0,0,0,,10.0,29.958662,,TRUE,,FEW,2300,,,,,,,METAR, AO2 SLP138 T01440100 55005 $
KRMG,2015-05-25T02:53:00Z,23.9,15.0,130,5,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP223 T02390150 53015
KRME,2015-05-25T02:53:00Z,15.0,7.8,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP222 T01500078 50004
KRKP,2015-05-25T02:53:00Z,26.1,21.7,150,10,,10.0,29.878937,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP119 T02610217 51014 $
KRIW,2015-05-25T02:53:00Z,8.9,6.1,40,8,,10.0,29.949802,,,,BKN,2600,OVC,3300,,,,,METAR, AO2 SLP125 60000 T00890061 51003
KRIL,2015-05-25T02:53:00Z,7.8,6.1,0,0,,10.0,29.958662,,,-RA,FEW,500,SCT,2500,OVC,4500,,,METAR, AO2 SLP123 P0009 60021 T00780061 53006
KRDD,2015-05-25T02:53:00Z,28.9,10.6,170,14,,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2 SLP073 T02890106 55001
KRBG,2015-05-25T02:53:00Z,21.7,7.2,10,9,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP147 T02170072 55008
KRBD,2015-05-25T02:53:00Z,22.2,20.0,130,6,,10.0,29.878937,,,,SCT,2700,BKN,3400,,,,,METAR, AO2 SLP110 T02220200 53013
KRAL,2015-05-25T02:53:00Z,18.9,11.1,270,5,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP126 T01890111 56005
KRAC,2015-05-25T02:53:00Z,13.3,11.1,140,6,,9.0,29.929134,,,,FEW,6000,BKN,9000,BKN,11000,,,METAR, AO2 RAE0157 SLP136 P0000 60001 T01330111 56015
KPWA,2015-05-25T02:53:00Z,18.3,17.2,120,9,,10.0,29.861221,,,,FEW,700,BKN,6000,,,,,METAR, AO2 SLP103 T01830172 53009
KPUW,2015-05-25T02:53:00Z,18.3,11.1,0,0,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP108 T01830111 56010
KPUC,2015-05-25T02:53:00Z,13.9,1.7,300,8,,10.0,29.911417,,,,SCT,9000,,,,,,,METAR, AO2 SLP097 T01390017 53012 TSNO
KPUB,2015-05-25T02:53:00Z,12.2,8.3,240,4,,10.0,29.811024,,,,BKN,11000,,,,,,,METAR, AO2 SLP059 T01220083 53008
KPTK,2015-05-25T02:53:00Z,21.1,7.8,120,7,,10.0,30.079725,,,,BKN,18000,,,,,,,METAR, AO2 SLP179 T02110078 56012
KPSX,2015-05-25T02:53:00Z,25.0,21.7,150,11,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP130 T02500217 53012
KPSP,2015-05-25T02:53:00Z,25.0,9.4,310,12,,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2 SLP093 T02500094 53009
KPSC,2015-05-25T02:53:00Z,26.7,10.0,220,8,,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2 SLP074 T02670100 56014
KPRC,2015-05-25T02:53:00Z,16.7,0.6,240,6,,10.0,29.991142,,,,OVC,9500,,,,,,,METAR, AO2 SLP096 T01670006 53008
KPRB,2015-05-25T02:53:00Z,18.3,8.9,220,9,,10.0,29.920275,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP127 T01830089 53003 TSNO $
KPOU,2015-05-25T02:53:00Z,15.6,10.0,0,0,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP232 T01560100 51012
KCMX,2015-05-25T02:53:00Z,15.6,5.0,100,4,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP144 T01560050 55002
KGEY,2015-05-25T02:53:00Z,12.8,7.2,330,12,,10.0,29.890747,,,,BKN,8000,OVC,9000,,,,,METAR, AO2 SLP109 60000 T01280072 58001
KBML,2015-05-25T02:52:00Z,11.1,5.6,0,0,,10.0,30.129921,,TRUE,,BKN,12000,,,,,,,SPECI, AO2 SLP204 T01110056 51016 $
KBLH,2015-05-25T02:52:00Z,28.3,4.4,160,6,,10.0,29.778543,,,,CLR,,,,,,,,SPECI, AO2 SLP078 T02830044 55002
KBLF,2015-05-25T02:52:00Z,19.4,8.9,,,,10.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2 SLP245 T01940089 53010
KBIS,2015-05-25T02:52:00Z,16.7,11.7,110,12,,10.0,29.899607,,TRUE,,OVC,5500,,,,,,,SPECI, AO2 SLP124 60000 T01670117 55000 $
KBDR,2015-05-25T02:52:00Z,16.7,10.6,210,5,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP251 T01670106 52007
KATL,2015-05-25T02:52:00Z,23.9,13.9,120,8,,10.0,30.239174,,,,BKN,20000,BKN,25000,,,,,SPECI, AO2 SLP232 T02390139 53007
KARR,2015-05-25T02:52:00Z,21.1,17.8,290,5,,9.0,29.920275,,,,FEW,2700,BKN,5500,OVC,7500,,,SPECI, AO2 SLP130 T02110178 53005
KAQW,2015-05-25T02:52:00Z,11.7,7.8,0,0,,10.0,30.239174,,,,CLR,,,,,,,,SPECI, AO2 SLP240 T01170078 51017
KALS,2015-05-25T02:52:00Z,6.7,2.8,0,0,,10.0,29.949802,,,,FEW,8000,,,,,,,METAR, AO2 SLP095 60001 T00670028 53000
KAFN,2015-05-25T02:52:00Z,17.8,7.2,180,6,,10.0,30.239174,,,,CLR,,,,,,,,SPECI, AO2 SLP243 T01780072 51017
KABI,2015-05-25T02:52:00Z,22.8,18.9,140,12,,10.0,29.840551,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP085 T02280189 53013 $
KP69,2015-05-25T02:52:00Z,16.1,14.4,350,4,,,29.828741,,TRUE,,,,,,,,,,METAR, AO1 SLP093 T01610144 55007 $
KCZZ,2015-05-25T02:52:00Z,12.8,9.4,300,3,,,29.940945,,,,,,,,,,,,METAR, AO1 SLP121 T01280094 53006
KN60,2015-05-25T02:52:00Z,17.2,9.4,30,3,,,29.899607,,,,,,,,,,,,METAR, AO1 SLP123 T01720094 56007
KBAN,2015-05-25T02:52:00Z,10.6,5.0,280,7,,9.0,30.059055,,TRUE,-RA,OVC,5000,,,,,,,METAR, AO2 RAB43 SLP134 P0001 60002 T01060050 55001 $
KBLU,2015-05-25T02:52:00Z,14.4,7.2,0,0,,10.0,30.059055,,,,BKN,5000,,,,,,,METAR, AO2 SLP119 T01440072 55000
KNHK,2015-05-25T02:52:00Z,19.4,15.0,180,8,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP255 T01940150 50005
KSPI,2015-05-25T02:52:00Z,25.6,17.8,160,14,,10.0,29.899607,,,,FEW,6000,SCT,7500,SCT,9000,,,METAR, AO2 SLP120 60000 T02560178 55002
KEST,2015-05-25T02:52:00Z,15.6,15.6,0,0,,0.75,29.749016,,,BR,BKN,2100,OVC,2800,,,,,METAR, AO2 SLP073 60002 T01560156 56005
KREO,2015-05-25T02:52:00Z,18.3,8.3,40,9,,,29.899607,,,,,,,,,,,,METAR, AO1 WSHFT 0210 SLP101 T01830083 53005
KNZY,2015-05-25T02:52:00Z,17.2,12.2,310,10,,10.0,29.940945,,TRUE,,FEW,2000,FEW,22000,,,,,METAR, AO2 SLP138 T01720122 55005 $
KABQ,2015-05-25T02:52:00Z,11.7,6.7,120,13,,10.0,29.958662,TRUE,,,FEW,4000,BKN,8000,BKN,10000,,,METAR, AO2 PK WND 22045/0158 WSHFT 0148 LTG DSNT E AND SW RAB0156E43 TSB06E25 SLP103 MTNS OBSC E-SE VCSH E-SE P0008 60008 T01170067 51023
KVTN,2015-05-25T02:52:00Z,15.0,13.3,80,7,,10.0,29.799213,,,,BKN,900,OVC,1900,,,,,METAR, AO2 CIG 007V011 SLP086 T01500133 56001
KIAD,2015-05-25T02:52:00Z,21.1,12.8,180,6,,10.0,30.259842,,TRUE,,FEW,12000,,,,,,,METAR, AO2 SLP245 T02110128 53004 $
KHUT,2015-05-25T02:52:00Z,15.6,13.9,160,3,,10.0,29.819881,,TRUE,,FEW,200,,,,,,,METAR, AO2 SLP084 60000 T01560139 52004 $
KHRL,2015-05-25T02:52:00Z,25.0,21.7,150,8,,10.0,29.870079,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP113 6//// T02500217 53017 PNO $
KHIE,2015-05-25T02:52:00Z,10.6,6.1,0,0,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP209 T01060061 51017 TSNO
KGLS,2015-05-25T02:52:00Z,24.4,21.7,170,6,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP141 T02440217 52007
KFIT,2015-05-25T02:52:00Z,20.6,7.2,0,5,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP232 T02060072 51017
KDVN,2015-05-25T02:52:00Z,20.6,18.3,160,10,,10.0,29.84941,,TRUE,,FEW,12000,,,,,,,METAR, AO2 SLP106 60023 T02060183 58000 $
KDPA,2015-05-25T02:52:00Z,20.6,17.8,140,8,,8.0,29.899607,,,,FEW,7000,BKN,9000,OVC,12000,,,METAR, AO2 SLP122 60000 T02060178 56006
KTRM,2015-05-25T02:52:00Z,25.6,9.4,340,8,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2 SLP081 T02560094 53009 TSNO
KTOL,2015-05-25T02:52:00Z,20.6,10.6,160,4,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2 SLP181 T02060106 58001
KTAN,2015-05-25T02:52:00Z,16.1,9.4,200,4,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP241 T01610094 51013
KSPS,2015-05-25T02:52:00Z,21.1,18.3,150,11,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 SLP087 T02110183 53013
KSGF,2015-05-25T02:52:00Z,17.2,16.1,140,4,,10.0,29.84941,,,,FEW,3200,BKN,6500,OVC,8000,,,SPECI, AO2 SLP100 60019 T01720161 51003
KPYM,2015-05-25T02:52:00Z,15.6,9.4,200,4,,10.0,30.259842,,,,CLR,,,,,,,,SPECI, AO2 SLP246 T01560094 51015
KPWK,2015-05-25T02:52:00Z,17.2,15.6,130,4,,9.0,29.929134,,,,SCT,6500,BKN,8000,BKN,9500,,,SPECI, AO2 SLP134 60000 T01720156 55006
KPPF,2015-05-25T02:52:00Z,16.7,16.7,0,0,,10.0,29.890747,,,-RA,BKN,10000,OVC,12000,,,,,SPECI, AO2 SLP115 P0002 60006 T01670167 51012
KORE,2015-05-25T02:52:00Z,18.3,8.9,170,10,,10.0,30.230314,,,,CLR,,,,,,,,SPECI, AO2 SLP235 T01830089 51016
KOMA,2015-05-25T02:52:00Z,20.0,16.1,220,4,,10.0,29.769686,,,,SCT,3700,OVC,13000,,,,,SPECI, AO2 SLP076 T02000161 55002
KOKB,2015-05-25T02:52:00Z,17.2,12.8,270,4,,9.0,29.940945,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP139 T01720128 55005 $
KMWH,2015-05-25T02:52:00Z,24.4,11.1,180,10,,10.0,29.778543,,,,CLR,,,,,,,,SPECI, AO2 LTG DSNT N SLP080 T02440111 55009
KDDC,2015-05-25T02:52:00Z,16.1,14.4,170,14,,5.0,29.819881,,,BR,OVC,200,,,,,,,SPECI, AO2 SLP081 T01610144 53008
KDCA,2015-05-25T02:52:00Z,22.2,15.6,190,7,,10.0,30.268702,,TRUE,,BKN,25000,,,,,,,SPECI, AO2 SLP250 T02220156 53007 $
KCVG,2015-05-25T02:52:00Z,21.7,11.7,160,9,,10.0,30.129921,,TRUE,,FEW,25000,,,,,,,SPECI, AO2 SLP193 T02170117 51003 $
KCNU,2015-05-25T02:52:00Z,16.7,16.1,0,0,,10.0,29.870079,,,-RA,FEW,2500,SCT,4600,OVC,10000,,,METAR, AO2 SLP109 P0009 60037 T01670161 51010
KCLT,2015-05-25T02:52:00Z,21.7,11.7,160,10,,10.0,30.33071,,TRUE,,SCT,6000,SCT,13000,,,,,SPECI, AO2 SLP263 T02170117 53012 $
KCKV,2015-05-25T02:52:00Z,22.8,18.9,180,8,,10.0,30.100393,,,,FEW,6000,SCT,9000,BKN,11000,,,SPECI, AO2 RAB10E50 SLP187 P0000 60000 T02280189 53016
KCFV,2015-05-25T02:52:00Z,16.7,16.1,220,3,,10.0,29.878937,,,-RA,FEW,4300,OVC,11000,,,,,SPECI, AO2 SLP115 P0001 60013 T01670161 53008
KIEN,2015-05-25T02:52:00Z,14.4,11.7,40,9,,10.0,29.819881,,,,BKN,1600,BKN,2000,,,,,METAR, AO2 SLP087 60000 T01440117 53006
KMBG,2015-05-25T02:52:00Z,15.0,14.4,40,6,,7.0,29.840551,,,-RA,OVC,2200,,,,,,,METAR, AO2 SLP102 P0011 60026 T01500144 55006
KLWC,2015-05-25T02:52:00Z,17.8,16.1,170,3,,10.0,29.819881,,,,BKN,8500,,,,,,,METAR, AO2 SLP093 T01780161 55004
KISN,2015-05-25T02:52:00Z,17.8,6.7,120,4,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP127 T01780067 53002
KIOW,2015-05-25T02:52:00Z,19.4,18.9,150,6,,10.0,29.819881,,,,FEW,11000,,,,,,,METAR, AO2 SLP097 60002 T01940189 55003
KIJD,2015-05-25T02:52:00Z,16.7,9.4,210,3,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP249 T01670094 51011
KMEB,2015-05-25T02:52:00Z,19.4,13.3,170,5,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP272 T01940133 51013
KMFD,2015-05-25T02:52:00Z,20.0,12.2,160,7,,10.0,30.171259,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP208 T02000122 53002 $
KMHK,2015-05-25T02:52:00Z,18.3,16.1,200,6,,10.0,29.799213,,,,CLR,,,,,,,,METAR, AO2 SLP085 T01830161 56007
KMKE,2015-05-25T02:52:00Z,12.8,11.1,130,5,,8.0,29.920275,,,,SCT,6000,BKN,11000,OVC,25000,,,METAR, AO2 RAE18 SLP133 P0001 60002 T01280111 56019
KMLF,2015-05-25T02:52:00Z,12.8,9.4,220,5,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP103 60000 T01280094 53001
KMLI,2015-05-25T02:52:00Z,21.1,18.9,160,8,,10.0,29.84941,,,,FEW,7500,BKN,11000,,,,,METAR, AO2 SLP104 60001 T02110189 51005
KMDH,2015-05-25T02:52:00Z,20.0,17.8,200,19,29,5.0,30.0,,TRUE,RA BR,FEW,4100,BKN,7500,OVC,9000,,,METAR, AO2 PK WND 20046/0220 LTG DSNT ALQDS RAB22 TSB20E35 SLP156 P0024 60024 T02000178 53020 $
KDRA,2015-05-25T02:52:00Z,,,20,18,26,10.0,,,TRUE,-RA SH RA,,,,,,,,,METAR, AO2 PK WND 03027/0157 WSHFT 0146 RAB30 SLP07$LL 60000 T01830111 53011
KCQX,2015-05-25T02:52:00Z,14.4,8.9,240,10,20,10.0,30.280512,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP254 T01440089 51012 $
KCDJ,2015-05-25T02:52:00Z,18.3,17.2,0,0,,,29.840551,,TRUE,,,,,,,,,,SPECI, AO1 SLP099 T01830172 55001 $
KP58,2015-05-25T02:51:00Z,15.6,13.9,100,3,,,30.100393,,,,,,,,,,,,METAR, AO1 SLP186 P0001 60002 T01560139 58005
KYNG,2015-05-25T02:51:00Z,17.8,8.3,130,6,,10.0,30.188976,,,,FEW,9000,FEW,21000,SCT,25000,,,METAR, AO2 SLP219 T01780083 55002
KVNY,2015-05-25T02:51:00Z,18.3,9.4,160,6,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP132 T01830094 53001
KVCT,2015-05-25T02:51:00Z,23.9,22.2,130,9,,10.0,29.911417,,,,FEW,4800,SCT,6000,,,,,METAR, AO2 SLP126 T02390222 51016
KTEB,2015-05-25T02:51:00Z,21.1,10.6,170,8,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP241 T02110106 51012
KSMX,2015-05-25T02:51:00Z,13.9,10.6,290,10,,10.0,29.97933,,,,OVC,1100,,,,,,,METAR, AO2 SLP154 T01390106 53003 TSNO
KSMO,2015-05-25T02:51:00Z,17.2,11.1,240,4,,10.0,29.949802,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP142 T01720111 55003 $
KSJT,2015-05-25T02:51:00Z,22.2,15.0,150,6,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP086 T02220150 53011
KSAT,2015-05-25T02:51:00Z,25.0,21.1,130,8,,10.0,29.878937,,,,SCT,3500,SCT,4800,BKN,25000,,,METAR, AO2 SLP102 T02500211 53017
KSAN,2015-05-25T02:51:00Z,17.8,12.2,300,6,,10.0,29.958662,,,,FEW,2000,SCT,20000,,,,,METAR, AO2 SLP146 T01780122 55005
KROW,2015-05-25T02:51:00Z,20.6,-1.1,220,7,,10.0,29.799213,,,,CLR,,,,,,,,METAR, AO2 SLP034 T02061011 53011
