station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
K5SM,2015-05-24T10:53:00Z,-1.0,-1.0,0,0,,10.0,30.109253,,,,SCT,300,SCT,1100,BKN,3400,,,METAR, AO2
KONA,2015-05-24T10:53:00Z,15.0,11.0,150,4,,10.0,30.088583,,,,SCT,7500,,,,,,,METAR, AO2
KMJQ,2015-05-24T10:53:00Z,15.0,13.0,100,7,,7.0,30.008858,,,-RA,SCT,4500,BKN,8000,OVC,10000,,,METAR, AO2
KIMS,2015-05-24T10:53:00Z,17.0,9.0,130,5,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO1
KGDB,2015-05-24T10:53:00Z,15.0,10.8,70,3,,10.0,30.029528,,,,BKN,3200,OVC,9500,,,,,METAR, AO2 T01500108
KYKM,2015-05-24T10:53:00Z,16.1,8.3,360,4,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP154 T01610083
KYIP,2015-05-24T10:53:00Z,12.2,8.9,190,4,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP248 T01220089 TSNO
KXNA,2015-05-24T10:53:00Z,17.8,,160,4,,2.0,29.958662,,TRUE,+RA,OVC,3700,,,,,,,METAR, AO2 VIS 1 1/4V3 SLP133 P0095 T0178 $
KWVI,2015-05-24T10:53:00Z,9.4,7.8,350,3,,10.0,30.02067,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP167 T00940078 $
KWST,2015-05-24T10:53:00Z,12.2,10.0,250,8,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP270 T01220100
KWRL,2015-05-24T10:53:00Z,9.4,7.2,360,9,,10.0,29.958662,,,,FEW,1300,BKN,4600,OVC,7000,,,METAR, AO2 RAB01E48 SLP128 P0001 T00940072
KVUO,2015-05-24T10:53:00Z,12.2,8.3,0,4,,10.0,30.171259,,,,BKN,2600,OVC,3300,,,,,METAR, AO2 SLP216 T01220083
KVRB,2015-05-24T10:53:00Z,26.1,21.7,90,6,,10.0,30.188976,,,,FEW,2200,SCT,3500,SCT,4600,,,METAR, AO2 SLP222 T02610217
KVPC,2015-05-24T10:53:00Z,16.1,12.8,130,5,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP260 T01610128
KVLD,2015-05-24T10:53:00Z,19.4,18.9,90,3,,9.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP256 T01940189
KVIH,2015-05-24T10:53:00Z,18.3,13.3,140,9,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP155 T01830133
KVGT,2015-05-24T10:53:00Z,21.1,7.2,30,5,,10.0,29.84941,,,,OVC,8000,,,,,,,METAR, AO2 SLP106 T02110072
KVEL,2015-05-24T10:53:00Z,7.2,3.3,0,0,,10.0,29.940945,,,,BKN,12000,,,,,,,METAR, AO2 SLP106 T00720033
KVCB,2015-05-24T10:53:00Z,13.9,10.0,220,4,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP138 T01390100
KUUU,2015-05-24T10:53:00Z,11.7,8.9,0,5,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP264 T01170089
KUTS,2015-05-24T10:53:00Z,22.8,22.2,0,3,,10.0,29.929134,,,,FEW,700,,,,,,,METAR, AO2 SLP131 T02280222
KUNO,2015-05-24T10:53:00Z,18.3,13.3,150,7,,10.0,30.059055,,,,FEW,12000,,,,,,,METAR, AO2 SLP168 T01830133
KUIL,2015-05-24T10:53:00Z,10.0,10.0,0,0,,4.0,30.171259,,,BR,BKN,700,OVC,1100,,,,,METAR, AO2 CIG 005V009 SLP217 T01000100
KUAO,2015-05-24T10:53:00Z,11.7,8.3,350,6,,10.0,30.180119,,,,OVC,2100,,,,,,,METAR, AO2 SLP219 T01170083
KTYS,2015-05-24T10:53:00Z,13.9,11.7,0,0,,10.0,30.339567,,,,BKN,25000,,,,,,,METAR, AO2 SLP265 T01390117
KTYR,2015-05-24T10:53:00Z,20.6,18.9,160,7,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 RAE0959 SLP129 P0000 T02060189
KTXK,2015-05-24T10:53:00Z,22.8,21.1,160,10,,10.0,29.97933,,,,OVC,1600,,,,,,,METAR, AO2 SLP146 T02280211
KTWF,2015-05-24T10:53:00Z,11.1,7.2,330,3,,10.0,29.958662,,,,SCT,6500,BKN,8000,,,,,METAR, AO2 SLP108 T01110072
KTVR,2015-05-24T10:53:00Z,21.1,19.4,130,4,,9.0,30.079725,,,,CLR,,,,,,,,METAR, AO2 SLP190 T02110194
KTVL,2015-05-24T10:53:00Z,6.1,3.9,0,0,,10.0,30.109253,,,,SCT,1300,BKN,5000,,,,,METAR, AO2 SLP162 T00610039
KTVC,2015-05-24T10:53:00Z,15.0,7.2,0,0,,10.0,30.200787,,,,BKN,11000,,,,,,,METAR, AO2 SLP225 FIRST AUGMENTED OBS OF DAY T01500072
KTUS,2015-05-24T10:53:00Z,14.4,2.2,150,7,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP113 T01440022
KHLR,2015-05-24T10:53:00Z,19.0,18.0,60,5,,4.0,29.840551,,,-RA BR,CLR,,,,,,,,SPECI, AO2
KY70,2015-05-24T10:53:00Z,15.4,8.5,220,3,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 T01540085
KVVV,2015-05-24T10:53:00Z,14.0,9.0,80,3,,10.0,30.02067,,,,OVC,5000,,,,,,,METAR, AO2
KULM,2015-05-24T10:53:00Z,16.0,10.0,110,6,,10.0,30.02067,,,,BKN,5000,,,,,,,METAR, AO2
KTKC,2015-05-24T10:53:00Z,15.3,13.9,110,5,,10.0,30.008858,,,-DZ,SCT,3000,SCT,4900,BKN,12000,,,METAR, AO2 T01530139
KSAZ,2015-05-24T10:53:00Z,13.0,8.0,60,3,,10.0,30.079725,,,,OVC,6000,,,,,,,METAR, AO2
KRMY,2015-05-24T10:53:00Z,12.6,9.0,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 T01260090
KPEX,2015-05-24T10:53:00Z,13.2,8.6,20,3,,10.0,30.059055,,,,BKN,4800,OVC,5500,,,,,METAR, AO2 T01320086
KOVL,2015-05-24T10:53:00Z,14.0,8.0,80,3,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2
KEVM,2015-05-24T10:53:00Z,4.0,3.0,0,0,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2
KELO,2015-05-24T10:53:00Z,7.0,4.0,0,0,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2
KDXX,2015-05-24T10:53:00Z,14.0,10.0,0,0,,10.0,30.02067,,,,OVC,4300,,,,,,,METAR, AO2
KBJI,2015-05-24T10:53:00Z,6.4,4.4,0,0,,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO2 T00640044
KBBB,2015-05-24T10:53:00Z,15.0,9.0,100,5,,10.0,30.029528,,,,OVC,4400,,,,,,,METAR, AO2
KAIT,2015-05-24T10:53:00Z,12.0,8.0,0,0,,10.0,30.088583,,,,OVC,7500,,,,,,,METAR, AO2
KAEL,2015-05-24T10:53:00Z,17.0,11.0,140,7,,10.0,30.059055,,,,SCT,4800,SCT,6000,OVC,10000,,,METAR, AO2
K04W,2015-05-24T10:53:00Z,15.0,8.0,70,4,,10.0,30.100393,,,,OVC,7000,,,,,,,METAR, AO2
KZZV,2015-05-24T10:53:00Z,8.3,6.1,0,0,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP272 T00830061
KSNS,2015-05-24T10:53:00Z,12.2,8.3,250,3,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP175 T01220083
KSNA,2015-05-24T10:53:00Z,16.1,11.1,210,5,,10.0,29.97933,,,,FEW,2100,OVC,2700,,,,,METAR, AO2 SLP151 T01610111 TSNO
KSMQ,2015-05-24T10:53:00Z,5.6,2.8,0,0,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP283 T00560028 TSNO
KSMF,2015-05-24T10:53:00Z,13.3,9.4,140,5,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP138 T01330094
KSLN,2015-05-24T10:53:00Z,13.9,12.8,280,7,,0.75,29.878937,,,BR,OVX,0,,,,,,,METAR, AO2 SLP113 T01390128
KSLC,2015-05-24T10:53:00Z,8.9,5.6,160,5,,10.0,29.949802,,,,FEW,3000,FEW,5000,SCT,8000,,,METAR, AO2 SLP117 T00890056
KSJC,2015-05-24T10:53:00Z,11.7,8.3,130,4,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP157 T01170083
KSIY,2015-05-24T10:53:00Z,7.8,6.1,0,0,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2 SLP193 T00780061
KSHR,2015-05-24T10:53:00Z,9.4,8.3,340,6,,10.0,30.008858,,,,OVC,400,,,,,,,METAR, AO2 SLP153 T00940083
KSHN,2015-05-24T10:53:00Z,10.0,9.4,230,6,,6.0,30.138779,,,BR,OVC,500,,,,,,,METAR, AO2 SLP208 T01000094
KSGR,2015-05-24T10:53:00Z,25.0,23.3,150,9,,3.0,29.890747,,,+TSRA BR,FEW,1600,SCT,2600,OVC,3400,,,METAR, AO2 LTG DSNT ALQDS RAB19 TSB19 SLP122 P0020 T02500233
KSFF,2015-05-24T10:53:00Z,13.9,11.1,0,0,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP151 T01390111
KSFB,2015-05-24T10:53:00Z,22.8,20.6,60,6,,10.0,30.221457,,,,SCT,3400,,,,,,,METAR, AO2 SLP230 T02280206
KSEG,2015-05-24T10:53:00Z,6.1,5.0,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP286 T00610050
KSEA,2015-05-24T10:53:00Z,11.7,9.4,210,4,,10.0,30.171259,,,,OVC,1800,,,,,,,METAR, AO2 SLP223 T01170094
KSDM,2015-05-24T10:53:00Z,15.0,10.6,230,7,,10.0,30.0,,,,OVC,3700,,,,,,,METAR, AO2 SLP157 T01500106
KSDL,2015-05-24T10:53:00Z,18.3,6.1,0,0,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP104 T01830061
KSBM,2015-05-24T10:53:00Z,9.4,6.1,220,3,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP216 T00940061
KSBA,2015-05-24T10:53:00Z,10.6,8.3,0,0,,10.0,29.991142,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP154 T01060083 $
KSAV,2015-05-24T10:53:00Z,17.8,16.1,20,4,,10.0,30.33071,,TRUE,,FEW,3000,BKN,25000,,,,,METAR, AO2 SLP271 T01780161 $
KSAF,2015-05-24T10:53:00Z,6.1,0.6,360,8,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP090 T00610006
KSAC,2015-05-24T10:53:00Z,12.8,10.0,0,0,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP141 T01280100
KRXE,2015-05-24T10:53:00Z,4.4,3.9,270,3,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP145 T00440039
KRWL,2015-05-24T10:53:00Z,1.1,0.0,230,4,,6.0,29.949802,,,-RA BR,OVC,3000,,,,,,,METAR, AO2 SLP122 P0001 T00110000
KRWI,2015-05-24T10:53:00Z,12.8,12.2,0,0,,9.0,30.41929,,,,CLR,,,,,,,,METAR, AO2 SLP300 T01280122
KRWF,2015-05-24T10:53:00Z,15.0,10.0,90,6,,10.0,30.008858,,,-RA,BKN,10000,,,,,,,METAR, AO2 RAB43 SLP162 P0000 T01500100
KRUE,2015-05-24T10:53:00Z,21.1,20.6,100,3,,10.0,29.991142,,TRUE,,BKN,2300,BKN,6000,,,,,METAR, AO2 RAB08E34 SLP147 P0002 T02110206 $
KRTN,2015-05-24T10:53:00Z,3.3,0.0,20,4,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP089 T00330000
KRSW,2015-05-24T10:53:00Z,22.8,21.7,70,5,,4.0,30.159449,,,BR,CLR,,,,,,,,METAR, AO2 SLP210 T02280217
KRSL,2015-05-24T10:53:00Z,13.3,13.3,80,3,,1.5,29.878937,,,BR,OVC,2000,,,,,,,METAR, AO2 SLP112 T01330133
KRQE,2015-05-24T10:53:00Z,6.1,1.7,230,3,,10.0,30.02067,,,,BKN,7500,OVC,8500,,,,,METAR, AO2 SLP097 T00610017 TSNO
KMIA,2015-05-24T10:53:00Z,26.7,21.7,90,8,,10.0,30.138779,,TRUE,,FEW,2200,BKN,25000,,,,,METAR, AO2 SLP207 T02670217 $
KMHT,2015-05-24T10:53:00Z,10.6,1.7,210,4,,10.0,30.209646,,,,FEW,11000,,,,,,,METAR, AO2 SLP243 T01060017
KMGY,2015-05-24T10:53:00Z,16.7,7.8,140,6,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP249 T01670078
KMGW,2015-05-24T10:53:00Z,10.0,5.0,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP284 T01000050
KMGM,2015-05-24T10:53:00Z,18.9,15.6,90,5,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP236 T01890156
KMFR,2015-05-24T10:53:00Z,10.0,7.8,0,0,,10.0,30.121063,,,,FEW,3200,,,,,,,METAR, AO2 SLP194 T01000078
KMFE,2015-05-24T10:53:00Z,22.2,20.0,130,15,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT E RAE21 TSB00E15 SLP107 P0001 T02220200
KMDW,2015-05-24T10:53:00Z,18.9,8.9,140,3,,10.0,30.188976,,,,FEW,7500,BKN,10000,BKN,15000,OVC,25000,METAR, AO2 SLP214 T01890089
KMCW,2015-05-24T10:53:00Z,15.0,13.3,110,9,,8.0,30.059055,,,-RA,BKN,4300,OVC,6000,,,,,METAR, AO2 RAE08B38 SLP169 P0003 T01500133
KMCO,2015-05-24T10:53:00Z,24.4,22.2,60,8,,10.0,30.209646,,,,FEW,3000,FEW,12000,FEW,30000,,,METAR, AO2 SLP227 T02440222
KMCN,2015-05-24T10:53:00Z,17.2,16.1,0,0,,8.0,30.318897,,,,SCT,2300,BKN,2900,OVC,3600,,,METAR, AO2 SLP263 T01720161 TSNO
KMCK,2015-05-24T10:53:00Z,13.3,12.8,110,11,,3.0,29.861221,,,BR,BKN,600,,,,,,,METAR, AO2 SLP100 T01330128
KMCI,2015-05-24T10:53:00Z,16.7,16.1,150,9,,6.0,29.870079,,,-RA BR,OVC,700,,,,,,,METAR, AO2 SLP110 P0009 T01670161
KMCE,2015-05-24T10:53:00Z,11.7,8.9,280,4,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP140 T01170089
KMCB,2015-05-24T10:53:00Z,21.1,21.1,110,6,,4.0,30.079725,,,BR,BKN,500,OVC,1700,,,,,METAR, AO2 SLP179 T02110211
KMBS,2015-05-24T10:53:00Z,13.3,6.7,220,4,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP243 T01330067
KMAI,2015-05-24T10:53:00Z,22.8,21.1,90,6,,10.0,30.230314,,TRUE,,OVC,1500,,,,,,,METAR, AO2 SLP233 T02280211 $
KMAF,2015-05-24T10:53:00Z,17.2,15.0,200,11,,10.0,29.870079,,,,SCT,9000,OVC,11000,,,,,METAR, AO2 SLP084 T01720150
KMAE,2015-05-24T10:53:00Z,12.8,8.3,0,0,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP143 T01280083
KLXV,2015-05-24T10:53:00Z,-2.8,-3.3,10,4,,10.0,30.029528,,TRUE,,FEW,4700,OVC,6500,,,,,METAR, AO2 SNE23 SLP097 P0000 T10281033 $
KLWV,2015-05-24T10:53:00Z,15.6,11.7,130,4,,10.0,30.200787,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP222 T01560117 $
KLWD,2015-05-24T10:53:00Z,17.2,15.0,120,10,15,10.0,29.929134,,,,BKN,800,BKN,1500,OVC,2200,,,METAR, AO2 RAE0955 CIG 004V012 SLP132 P0000 T01720150
KLVS,2015-05-24T10:53:00Z,5.0,-3.3,60,4,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP086 T00501033
KLVM,2015-05-24T10:53:00Z,9.4,7.2,50,6,,10.0,30.059055,,,,FEW,1200,SCT,2100,OVC,5500,,,METAR, AO2 SLP165 T00940072
KLVK,2015-05-24T10:53:00Z,11.7,8.3,0,0,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP152 T01170083
KLVJ,2015-05-24T10:53:00Z,26.7,22.8,140,14,22,10.0,29.929134,,,,BKN,3800,OVC,4600,,,,,METAR, AO2 LTG DSNT S-NW SLP133 T02670228
KLUK,2015-05-24T10:53:00Z,10.0,10.0,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP259 T01000100
KLPR,2015-05-24T10:53:00Z,11.1,5.6,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP263 T01110056 TSNO
KTUL,2015-05-24T10:53:00Z,17.2,16.7,190,5,,10.0,29.890747,,TRUE,-RA,SCT,800,BKN,8000,OVC,12000,,,METAR, AO2 SLP116 P0005 T01720167 $
KTTN,2015-05-24T10:53:00Z,9.4,7.8,210,5,,8.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP280 T00940078
KTTD,2015-05-24T10:53:00Z,12.8,8.3,0,3,,10.0,30.159449,,,,BKN,2100,OVC,2800,,,,,METAR, AO2 SLP211 T01280083
KTRL,2015-05-24T10:53:00Z,19.4,18.3,220,3,,10.0,29.929134,,,,BKN,1400,BKN,5500,OVC,11000,,,METAR, AO2 SLP130 T01940183
KTRI,2015-05-24T10:53:00Z,10.6,8.3,0,0,,10.0,30.380905,,,,BKN,20000,,,,,,,METAR, AO2 SLP267 T01060083
KTPA,2015-05-24T10:53:00Z,23.9,21.1,60,6,,8.0,30.200787,,,,FEW,2000,FEW,28000,,,,,METAR, AO2 SLP225 T02390211
KTOR,2015-05-24T10:53:00Z,10.0,9.4,90,7,,9.0,29.870079,,,,FEW,400,BKN,3100,OVC,3900,,,METAR, AO2 SLP095 T01000094
KTOP,2015-05-24T10:53:00Z,17.8,17.2,200,4,,10.0,29.861221,,,,FEW,1000,BKN,3300,OVC,4100,,,METAR, AO2 SLP107 T01780172
KTOI,2015-05-24T10:53:00Z,20.6,18.3,100,7,,10.0,30.250984,,,,BKN,1500,,,,,,,METAR, AO2 SLP237 T02060183
KTMB,2015-05-24T10:53:00Z,25.0,21.7,90,6,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP205 T02500217
KTLH,2015-05-24T10:53:00Z,22.8,20.6,90,8,,10.0,30.230314,,,,FEW,1500,FEW,6000,SCT,18000,,,METAR, AO2 SLP237 T02280206
KTKI,2015-05-24T10:53:00Z,19.4,18.3,170,7,,10.0,29.899607,,TRUE,,BKN,700,OVC,9500,,,,,METAR, AO2 RAB37E51 CIG 005V010 SLP124 P0002 T01940183 $
KTIW,2015-05-24T10:53:00Z,11.1,8.9,210,4,,10.0,30.171259,,,,OVC,1200,,,,,,,METAR, AO2 SLP215 T01110089
KTHV,2015-05-24T10:53:00Z,8.3,6.7,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP288 T00830067
KTDZ,2015-05-24T10:53:00Z,13.3,6.7,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP257 T01330067 TSNO
KTCL,2015-05-24T10:53:00Z,20.6,13.9,0,0,,9.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP227 T02060139
KTCC,2015-05-24T10:53:00Z,12.2,11.1,280,4,,0.25,29.870079,,,FG,OVX,0,,,,,,,METAR, AO2 SLP064 T01220111
KSWO,2015-05-24T10:53:00Z,16.1,15.0,70,3,,10.0,29.878937,,TRUE,-RA,OVC,10000,,,,,,,METAR, AO2 RAB38 PRESRR SLP110 P0002 T01610150 TSNO $
KSTS,2015-05-24T10:53:00Z,9.4,7.8,0,0,,10.0,29.97933,,,,FEW,900,,,,,,,METAR, AO2 SLP145 T00940078
KSTP,2015-05-24T10:53:00Z,15.6,8.9,0,0,,10.0,30.070866,,,,FEW,7000,SCT,9500,,,,,METAR, AO2 SLP178 T01560089
KSTJ,2015-05-24T10:53:00Z,16.1,15.6,140,6,,4.0,29.870079,,,-RA BR,BKN,900,OVC,1600,,,,,METAR, AO2 RAE02B46 CIG 006V013 SLP112 P0000 T01610156
KSTC,2015-05-24T10:53:00Z,13.9,8.3,70,6,,10.0,30.050198,,,,BKN,6000,OVC,7000,,,,,METAR, AO2 SLP185 T01390083
KSSF,2015-05-24T10:53:00Z,18.9,17.8,0,0,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP108 T01890178
KSRQ,2015-05-24T10:53:00Z,23.3,22.2,70,6,,8.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP213 T02330222
KSPW,2015-05-24T10:53:00Z,15.0,13.9,90,8,,8.0,29.97933,,TRUE,,OVC,2200,,,,,,,METAR, AO2 RAB11E21 SLP150 P0000 T01500139 TSNO $
KSPG,2015-05-24T10:53:00Z,26.1,23.3,100,16,,9.0,30.180119,,TRUE,,BKN,1300,BKN,2000,,,,,METAR, AO2 SLP218 T02610233 $
KSPB,2015-05-24T10:53:00Z,12.2,8.3,330,6,,10.0,30.171259,,,,OVC,2700,,,,,,,METAR, AO2 SLP215 T01220083
KSNY,2015-05-24T10:53:00Z,10.0,9.4,240,5,,10.0,29.890747,,,,BKN,700,OVC,3000,,,,,METAR, AO2 CIG 003V009 SLP100 T01000094
KRNT,2015-05-24T10:53:00Z,13.3,9.4,170,5,,10.0,30.159449,,,,OVC,2300,,,,,,,METAR, AO2 SLP219 T01330094
KRNM,2015-05-24T10:53:00Z,12.8,10.6,230,3,,8.0,30.0,,TRUE,-RA,OVC,2000,,,,,,,METAR, AO2 RAB41 SLP149 P0000 T01280106 $
KRMG,2015-05-24T10:53:00Z,13.3,11.1,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP259 T01330111
KRME,2015-05-24T10:53:00Z,5.6,3.3,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP261 T00560033
KRKP,2015-05-24T10:53:00Z,23.3,20.6,160,11,,10.0,29.861221,,TRUE,,SCT,11000,,,,,,,METAR, AO2 RAE30 SLP112 P0000 T02330206 $
KRIW,2015-05-24T10:53:00Z,7.2,6.1,40,9,,9.0,29.970472,,,-RA,FEW,700,SCT,2100,OVC,3500,,,METAR, AO2 SLPNO P0010 T00720061
KRIL,2015-05-24T10:53:00Z,6.7,3.9,0,0,,10.0,29.970472,,,,BKN,8000,OVC,9000,,,,,METAR, AO2 SLP117 T00670039
KRHI,2015-05-24T10:53:00Z,12.2,9.4,0,0,,10.0,30.171259,,,,FEW,11000,,,,,,,METAR, AO2 SLP216 T01220094
KRDD,2015-05-24T10:53:00Z,16.1,10.6,320,4,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP142 T01610106
KRBG,2015-05-24T10:53:00Z,13.9,10.0,0,0,,10.0,30.138779,,,,BKN,2300,OVC,4100,,,,,METAR, AO2 SLP204 T01390100
KRBD,2015-05-24T10:53:00Z,18.9,17.8,170,6,,10.0,29.890747,,TRUE,,OVC,11000,,,,,,,METAR, AO2 SLP116 T01890178 $
KRAL,2015-05-24T10:53:00Z,15.0,11.1,260,4,,10.0,29.970472,,,,OVC,1700,,,,,,,METAR, AO2 SLP138 T01500111
KRAC,2015-05-24T10:53:00Z,13.9,9.4,0,0,,10.0,30.200787,,,,SCT,11000,,,,,,,METAR, AO2 SLP224 T01390094
KPWA,2015-05-24T10:53:00Z,16.1,15.0,200,5,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP106 T01610150
KPUW,2015-05-24T10:53:00Z,8.9,7.8,0,0,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP163 T00890078
KPUC,2015-05-24T10:53:00Z,5.0,1.7,30,6,,10.0,29.970472,,,,BKN,3800,,,,,,,METAR, AO2 SLP147 T00500017 TSNO
KPUB,2015-05-24T10:53:00Z,6.7,5.6,330,5,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP099 T00670056
KPTK,2015-05-24T10:53:00Z,12.8,8.3,0,0,,10.0,30.268702,,,,SCT,9000,BKN,20000,,,,,METAR, AO2 SLP247 T01280083
KPSX,2015-05-24T10:53:00Z,22.2,21.1,170,13,,6.0,29.911417,,,VCTS +RA BR,FEW,3600,BKN,10000,BKN,12000,,,METAR, AO2 LTG DSNT NE-S TSE04B22E37 SLP128 P0014 T02220211
KPSP,2015-05-24T10:53:00Z,18.3,9.4,0,0,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP110 T01830094
KPSC,2015-05-24T10:53:00Z,15.0,10.0,230,12,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP147 T01500100
KPRC,2015-05-24T10:53:00Z,8.9,1.7,190,5,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP103 T00890017 TSNO
KPRB,2015-05-24T10:53:00Z,10.0,7.8,,,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP162 T01000078 TSNO
KPQL,2015-05-24T10:53:00Z,25.0,22.8,130,6,,10.0,30.121063,,,,BKN,1500,BKN,2300,OVC,3200,,,METAR, AO2 SLP202 T02500228 TSNO
KPOU,2015-05-24T10:53:00Z,9.4,5.0,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP264 T00940050
KPOF,2015-05-24T10:53:00Z,20.0,15.0,160,9,,10.0,30.079725,,,,FEW,4500,OVC,7000,,,,,METAR, AO2 SLP182 T02000150
KPNS,2015-05-24T10:53:00Z,25.0,23.3,120,10,,10.0,30.15059,,,VCTS,OVC,1400,,,,,,,METAR, AO2 LTG DSNT E AND SE RAB12E27 SLP212 P0000 T02500233
KPNC,2015-05-24T10:53:00Z,16.7,16.1,0,4,,10.0,29.870079,,,,FEW,800,OVC,10000,,,,,METAR, AO2 RAB21E42 PRESRR SLP108 P0000 T01670161
KPMP,2015-05-24T10:53:00Z,26.1,21.1,110,9,,10.0,30.15059,,,,FEW,2500,,,,,,,METAR, AO2 SLP210 T02610211
KPMD,2015-05-24T10:53:00Z,11.7,6.1,230,5,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP133 T01170061
KPKD,2015-05-24T10:53:00Z,12.8,8.3,40,4,,10.0,30.100393,,,,OVC,7000,,,,,,,METAR, AO2 SLP193 T01280083
KPKB,2015-05-24T10:53:00Z,8.3,6.7,0,0,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP280 T00830067
KPIR,2015-05-24T10:53:00Z,12.8,12.2,70,4,,6.0,29.970472,,,BR,OVC,1800,,,,,,,METAR, AO2 SLP148 T01280122
KPIH,2015-05-24T10:53:00Z,6.1,6.1,0,0,,10.0,29.97933,,TRUE,,SCT,11000,,,,,,,METAR, AO2 SLP139 T00610061 $
KPIE,2015-05-24T10:53:00Z,24.4,22.8,80,7,,9.0,30.188976,,TRUE,,FEW,1200,FEW,2000,,,,,METAR, AO2 SLP222 T02440228 $
KPHD,2015-05-24T10:53:00Z,9.4,7.2,0,0,,9.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP278 T00940072
